6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999974	4.0996394647108135e-21	1.8785327297616421e-19	-6.083390627180385e-21	1.0059280000000055	-3.889575293791747e-21	-8.99548989984067e-22	-6.406957213031528e-21	0.9969474468065508	-2470242.081223856	245267.81128779525	-930633.6898701054	247263.25802516736	142995698.08116177	975848.2961787021	-929829.2123173913	967136.2900605561	30.13295849872264	1599.565890624997	-2463203.8425929355	246558.76043682476	-927179.9282448496	246558.7530586834	143748345.4578538	972226.7344040755	-927179.9335555915	972226.741041848	30.02112926145008	-0.0021924015569163217	0.0	0.0	0.0	0.005910498539715575	0.0	0.0	0.0	-0.00305722173702174	145014924.97816634	0.005712071250756212
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208500000018	-1.2249790483191691e-20	2.878489005313234e-19	-2.572269654221859e-20	1.0086054799999948	2.7688151793027472e-19	-4.306654317019765e-20	5.041201288878694e-20	0.9953091774926903	-1561852.301417847	278398.58928813506	-995145.9250815603	281689.22208341205	146390966.0509792	928223.7125043442	-993636.679663345	915986.8179457426	-7218.4697944378095	1599.565890624997	-1555824.5846777272	280602.74056131655	-989802.011844673	280602.08801963273	147549979.94910488	923239.1701784153	-989801.8993565473	923238.9147187725	-7179.706759477478	-0.003184214233513204	0.0	0.0	0.0	0.008568663919568167	0.0	0.0	0.0	-0.004701858942036221	148356866.2180235	0.00838702923650363
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999945	3.836381624704177e-20	-1.6938287252833695e-19	1.4264034831762418e-20	1.0112829599999873	-4.257052067628553e-19	-1.3599961001115047e-20	1.3552527156068806e-23	0.9936760085679752	-964054.7882037661	297098.4114974465	-1020299.0878618747	301708.8044069411	148884757.72633547	878034.0621953233	-1018090.8774375009	862746.4636420115	12028.215479990673	1599.565890624997	-959365.7774231182	300240.7100942808	-1013138.5998714654	300241.34026092885	150459456.03231245	871871.994197502	-1013139.0436222482	871871.4097784178	11943.801121970402	-0.004177011579195206	0.0	0.0	0.0	0.01121978218449344	0.0	0.0	0.0	-0.0063440725725829525	150954161.10256845	0.011057892158778617
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999947	5.3149623374312836e-20	-2.9936177235040382e-19	4.7196675821009615e-21	1.0139604399999755	7.850978981510659e-20	5.0361190911951684e-20	5.299038118022903e-20	0.9920498851480353	-608944.1072081832	312238.42290915735	-1034936.4832325847	318239.1770870782	150854109.7180713	846608.8224439262	-1032031.54698826	828314.2599538673	7342.588518203832	1599.565890624997	-605372.808367388	316372.32163321186	-1025978.6739683102	316372.787067414	152851351.4600441	839281.0680592154	-1025978.9503315309	839280.774678212	7279.035335455185	-0.005170795551040399	0.0	0.0	0.0	0.013863890601202829	0.0	0.0	0.0	-0.007981885514019365	153169505.3532671	0.013723130820064947
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938534000000006	4.7613416031058733e-20	7.68963614571766e-19	1.3494928915655513e-20	1.0166379200000029	-5.712390196283001e-19	6.150136823424024e-20	2.703729167635727e-21	0.990431974667095	-406688.39231934753	324852.13352305826	-1046531.0940889561	332297.03501032694	152473829.922118	830934.2434065241	-1042927.1859291535	809515.6500884177	-14344.62774113584	1599.565890624997	-403897.17902321334	330018.8473819437	-1035770.4199266636	330016.38987782836	154898898.34211662	822390.3858048802	-1035769.2923594264	822390.8486685728	-14197.132969147133	-0.006165568111987931	0.0	0.0	0.0	0.016501026141620155	0.0	0.0	0.0	-0.009614092973694317	155126280.26125172	0.016382010900758522
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999865	-2.8890599764949673e-20	-1.0266581421808364e-18	1.586079781645518e-20	1.0193153999999935	2.768916823256418e-19	-1.531435568635775e-20	-1.448087526625952e-20	0.9888233922299624	-277357.67837456946	334437.7668347527	-1057492.6085624066	343348.0962033885	153865826.3567048	825643.2822393533	-1053188.6875810097	800945.0655126222	2302.2191424422076	1599.565890624997	-275177.4715982242	340648.6794087167	-1044909.9904013252	340649.1630050187	156723300.27380103	815819.3325743029	-1044909.9583715255	815819.58110794	2274.8260957599587	-0.007161331230865201	0.0	0.0	0.0	0.019131225485824323	0.0	0.0	0.0	-0.01123953536804146	156877849.69698545	0.019033966145507838
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918751000000033	8.698689555122763e-20	-8.004529114188919e-19	6.743398699680935e-20	1.0219928800000069	4.1443628043258405e-20	-6.455068684435572e-20	-6.101347725662176e-20	0.9872237953583287	-226473.25972008184	341158.61378727085	-1067706.0320375087	351514.61627268384	155047110.08354765	827344.1812205608	-1062698.3411020446	799198.4164062046	-8432.893883938063	1599.565890624997	-224467.4878731452	348404.4861480245	-1053287.276997455	348401.40934495244	158340157.72815332	816171.3745444869	-1053286.4996466634	816172.6022604322	-8319.01250878161	-0.008158086882309607	0.0	0.0	0.0	0.021754525025353175	0.0	0.0	0.0	-0.012858522233411603	158474617.50030652	0.021679080977680985
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859500000037	9.225205235136036e-20	-3.4982460721602604e-18	-7.826584432629735e-21	1.0246703599999907	6.248392645305522e-19	2.0816681711721686e-20	9.337691210531407e-20	0.9856337336529564	-216431.2889749846	346200.5054666047	-1076927.651915362	358001.48193805397	156075983.23885512	833945.3020195683	-1071218.2478997372	802176.4758779613	-7650.101650722856	1599.565890624997	-214299.08323892386	354477.33191451075	-1060666.0889061103	354474.575930509	159807386.8779492	821352.7624455855	-1060664.9785292961	821354.5977079284	-7534.585432155012	-0.009155837046968467	0.0	0.0	0.0	0.024370960865992185	0.0	0.0	0.0	-0.014470460273826922	159936461.71281588	0.024317105979585432
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999957	-5.597193715456416e-21	1.7848678264542615e-18	7.724940478959218e-21	1.0273478399999951	-1.5558301175166988e-18	3.3501847129802087e-20	7.444403166828595e-20	0.9840531961773404	-241900.5420931681	350620.893430645	-1085095.9201080862	363883.72907441854	156973420.84367165	843758.0345312577	-1078688.6488817255	808202.5143471853	-6854.998197094717	1599.565890624997	-239276.88882427383	359939.32299712946	-1066990.8572098543	359937.04616489523	161145293.63661805	829679.7470702237	-1066989.1918434373	829682.0620481542	-6740.621051972558	-0.010154583711367337	0.0	0.0	0.0	0.026980568830956377	0.0	0.0	0.0	-0.016075322235302145	161286624.03289655	0.026948034166686143
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999938	1.1298741890014563e-19	2.817692368491109e-18	4.9158404126850576e-20	1.0300253200000158	5.843849709696869e-19	1.371515748194163e-20	-2.382534274036896e-20	0.982482235737883	-295308.0342425085	354931.35819678276	-1092369.6759517593	369687.1297507608	157759994.601573	855697.5897063457	-1085270.3038810913	816203.9321029292	-6362.447971237419	1599.565890624997	-291811.6695942015	365311.99107073474	-1072422.7009643035	365310.13738511055	162373981.35798585	840072.3130308216	-1072421.0065902793	840075.3460362653	-6246.267896547331	-0.011154328867983539	0.0	0.0	0.0	0.029583384463686923	0.0	0.0	0.0	-0.017673016076087903	162541557.27350864	0.029571840818913054
