6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989049999999938	5.310896579284463e-22	4.424074259332892e-20	2.0261028098322863e-21	1.002963999999988	2.3803319883740348e-20	3.544832884259247e-22	-3.543985851311993e-21	0.998750988230926	-3245275.9549335493	96760.87850556061	-562769.6440524994	97154.07057332892	133980657.62573333	642772.0023840755	-562682.8815518991	640071.998824406	318.65574156469154	1599.565890624997	-3239731.846662146	96988.08707563432	-561721.6094768187	96988.09618663702	134295263.6329011	641574.9810274737	-561721.6151261437	641574.9806683415	318.06231539391564	-0.0010955999505100366	0.0	0.0	0.0	0.002959616012611408	0.0	0.0	0.0	-0.001249792434381	135952058.91908532	0.0027563128069235422
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987954999999948	1.238362168885787e-21	-8.242498785555278e-20	2.9375102610779136e-21	1.0032603999999867	-1.0765788759602158e-20	-2.625802136488331e-23	-2.7003410358467096e-21	0.9985733402766058	-3253261.769305822	125206.07522936905	-640922.9152777379	125765.79016496352	135686959.56016615	743685.7990268897	-640780.3689291903	740211.4268724121	214.9968945581564	1599.565890624997	-3247322.128785556	125536.16520828796	-639610.4519968273	125536.17335688035	136044681.06480348	742162.9009053044	-639610.4645950873	742162.9006634741	214.55663017863253	-0.0012052259931612237	0.0	0.0	0.0	0.0032550964206399346	0.0	0.0	0.0	-0.0014276783713355063	137707587.8728841	0.0030504040114192896
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986859999999994	1.2197274440461924e-22	-5.041264816349738e-20	3.803177933171809e-21	1.0035568000000277	-1.502890558313305e-20	1.328147661294743e-21	-4.3639137442541555e-21	0.9983944387019361	-3234380.615095823	149262.1886387131	-703072.1735903334	149990.1766254362	137066477.14660332	818759.5979818678	-702866.929754842	814547.8530443609	203.39212543365255	1599.565890624997	-3228100.255527795	149698.9280143475	-701502.123193432	149698.9331531982	137467532.01652962	816931.2027188129	-701502.1376747962	816931.2103032044	202.937924713927	-0.001314864054995709	0.0	0.0	0.0	0.003550489545830045	0.0	0.0	0.0	-0.0016068515928878157	139122321.7093114	0.0033451487262888646
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985764999999981	2.7884324623611566e-21	4.711578417454683e-20	3.69306365002875e-21	1.0038531999999825	-4.473689214218313e-20	-2.5021353261892034e-21	5.038151970268579e-21	0.9982146818134413	-3181065.130492122	168960.99276249774	-752044.0323774873	169853.81997643874	138196496.6005002	872193.5805844123	-751771.5538892158	867294.5896168909	189.66053222423332	1599.565890624997	-3174522.431426601	169504.4710130508	-750225.324914122	169504.47081706987	138641018.07836923	870084.3091771341	-750225.3374989983	870084.3207765656	189.20186622781347	-0.001424514138658751	0.0	0.0	0.0	0.0038457954396019407	0.0	0.0	0.0	-0.0017869137664338643	140269557.37930873	0.003640357416539036
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998467	-6.877907531704919e-22	-6.197231855291363e-20	-1.9651164376299767e-21	1.0041496000000014	1.7227803114205213e-20	-2.9366632281306593e-21	-7.669036304440435e-21	0.9980343340509078	-3097345.9922788152	185221.91476740595	-791479.8872638686	186276.07370974703	139137787.96355233	909221.8040508337	-791136.9237870302	903684.658103664	167.7058381760262	1599.565890624997	-3090621.4881294616	185871.6575071129	-789419.3144478188	185871.65837038582	139625871.50194857	906854.6968591859	-789419.3231250523	906854.707103129	167.26922557626327	-0.0015341762467779108	0.0	0.0	0.0	0.00414101415361115	0.0	0.0	0.0	-0.001967600405817179	141212195.52241415	0.0039358978763277775
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999941	-4.504521213498369e-21	-1.1155296860397047e-19	-6.99649214432052e-22	1.0044459999999864	-3.717288792320223e-20	2.3420460991581405e-21	1.1955023017547196e-20	0.9978535749811643	-2991147.7139644143	199166.7636997223	-824227.6580361831	200381.389352625	139937124.62555286	934113.544022741	-823811.6319628378	927982.7354521923	143.0014812431636	1599.565890624997	-2984313.5405316288	199923.5542250725	-821929.3812005158	199923.55801211813	140468855.3626202	931508.8613247281	-821929.3873841111	931508.8686725805	142.60273583756737	-0.0016438503820017407	0.0	0.0	0.0	0.004436145739219833	0.0	0.0	0.0	-0.0021487318906257473	142001192.57929832	0.004231676094826325
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999903	1.2569968937253817e-21	-1.314933947317576e-19	8.256877169834919e-21	1.0047423999999874	-1.5197634546226107e-19	-1.1858461261560205e-23	-4.9636130709102e-21	0.9976725279952839	-2870260.3612008276	211252.87216901575	-851842.0414852093	212627.2437489121	140629192.0447593	949988.0382514268	-851350.9743573597	943303.4520651471	117.44593143606302	1599.565890624997	-2863377.117033091	212117.33393711114	-849309.3235276182	212117.33696302585	141204656.69408053	947163.5101736847	-849309.3279937906	947163.5168379958	117.09673826983291	-0.0017535365469588688	0.0	0.0	0.0	0.004731190247889027	0.0	0.0	0.0	-0.0023301847777682993	142675331.78707996	0.004527624396447776
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999954	-6.305313259361012e-21	1.9630666178976215e-19	-4.458781434346637e-21	1.0050388000000092	-3.5215394782097537e-19	-3.31105179081706e-21	1.2785115305856409e-20	0.9974912797113159	-2740909.1529852157	221521.97712119116	-875179.9300331413	223053.39542789033	141239199.12690142	959188.278856388	-874612.4429919592	951985.0886995501	94.2453554300763	1599.565890624997	-2734026.4089010493	222493.28273970983	-872416.1851131262	222493.28221284176	141858489.49912477	956159.2426067484	-872416.188653728	956159.250005875	93.94773649096854	-0.0018632347442815674	0.0	0.0	0.0	0.005026147730992682	0.0	0.0	0.0	-0.0025118724003755015	143263087.67746228	0.004823693126420207
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999966	-1.5653168865259471e-21	1.127062039616572e-19	-6.605162922689034e-21	1.0053351999999918	-1.0003459107073287e-19	2.8460307027744493e-22	-2.1663714658975986e-20	0.9973098911157392	-2607757.3408376183	230083.04703860453	-894906.4310577905	231767.39547657108	141785236.54972038	963555.6760784712	-894261.6288779875	955863.8891321091	73.72974761128216	1599.565890624997	-2600915.0126765147	231159.27995829826	-891915.2289390254	231159.27578994964	142448448.99003446	960335.0155939698	-891915.2328269267	960335.0233485203	73.48330779409343	-0.0019729449766228866	0.0	0.0	0.0	0.005321018239793706	0.0	0.0	0.0	-0.002693733729443185	143784995.68399915	0.005119845591356945
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999987	-1.824339561796312e-20	-3.884510036767166e-19	-3.5914196963582333e-22	1.0056316000000103	2.786060770108845e-20	1.5043305143236374e-21	2.4530074152484537e-21	0.9971284059511654	-2474185.0674229385	237235.50044234062	-911625.2589728797	239068.89252556028	142280352.8814465	964530.1322067332	-910902.5789942663	956374.4818119355	54.901068389848746	1599.565890624997	-2467414.8898599027	238414.72822577253	-908410.0474793772	238414.72203786825	142987586.600015	961128.3304944873	-908410.0523503957	961128.3376143558	54.70743778960464	-0.0020826672466190627	0.0	0.0	0.0	0.005615801825643493	0.0	0.0	0.0	-0.002875724985169205	144255875.18331912	0.00541605420562092
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999908	-1.5681967985466116e-20	-2.6080737369022984e-19	5.751353711856699e-21	1.0059279999999888	-5.184790314097243e-19	-1.2830855085008141e-20	-3.896351557369781e-21	0.9969468574374395	-2342459.872196025	243331.82383986676	-925850.0804010192	245311.51951997963	142734173.22421524	963151.303433543	-925049.1911416313	954552.0868271508	37.08940772613086	1599.565890624997	-2335787.09277869	244612.72766946568	-922414.071675765	244612.7200751236	143485528.90886194	959576.8626548543	-922414.0769712931	959576.8690536349	36.95176176026748	-0.002192401556922998	0.0	0.0	0.0	0.0059104985397003445	0.0	0.0	0.0	-0.0030578129108958293	144686536.17702734	0.005712297398543643
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999915	4.2490560766064723e-20	2.0803129184565615e-20	1.99527081055223e-20	1.008605479999987	8.218659043254806e-19	-1.1407839733620917e-20	2.519075985134289e-20	0.995306772713552	-1395759.0878511278	273812.6476960097	-987718.1551937901	277049.20344988565	145693331.9047468	910635.5782844792	-986217.6795977942	898628.4473420929	-7823.7893267763375	1599.565890624997	-1390375.7403515351	275981.1577240082	-982414.1289290955	275980.643589063	146847177.25815323	905745.4838791186	-982413.9053464006	905745.3019355646	-7781.775738324561	-0.0031842142335234505	0.0	0.0	0.0	0.008568663919559582	0.0	0.0	0.0	-0.004704275057649655	147570038.86757243	0.008387976035611661
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958317000000074	-7.698682457594336e-20	-4.2754835045608063e-20	3.560587697078177e-20	1.01128296000002	-1.3596437344054468e-18	8.058332646998511e-20	-2.7464196281773434e-20	0.9936717714617703	-784461.899992509	290471.24097308086	-1010111.4302142794	294978.7774084941	147774390.82172674	858921.0540862047	-1007920.9952794033	843962.8204348731	11427.308958985323	1599.565890624997	-780649.7295051105	293544.6981657785	-1003022.4394946778	293545.2987530536	149337981.98085847	852893.1217223507	-1003022.9031325823	852892.735810128	11347.11178000371	-0.004177011579182274	0.0	0.0	0.0	0.011219782184526156	0.0	0.0	0.0	-0.006348336653834617	149742433.23766118	0.011059583177807095
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425500000019	-4.034587334361683e-20	-1.154404263153941e-19	-2.7918205941501738e-21	1.0139604399999844	3.521014317782456e-19	2.0599841277224584e-21	-5.4887734982078666e-21	0.9920439319331945	-426971.2405835846	304112.40082321124	-1022182.6031748357	309956.9880751407	149368318.40265426	826666.797354457	-1019307.3800681481	808798.4345832887	6595.890955885861	1599.565890624997	-424469.71249586996	308140.56373393495	-1013335.1840908001	308141.02007084695	151346797.14471814	819511.6495595953	-1013335.4882897461	819511.4862300506	6538.8007536675195	-0.005170795551033144	0.0	0.0	0.0	0.013863890601212027	0.0	0.0	0.0	-0.007987886454891518	151573971.0474176	0.013725527219865658
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999994	7.26618743472629e-20	-2.0556473190325163e-19	-3.606073366345733e-20	1.0166379199999882	-4.2947958557582045e-20	-2.7972416050126015e-20	1.3251661053204079e-19	0.9904246516198482	-216090.61958423018	315380.6340736485	-1031300.2301790767	322611.6784318118	150660375.38353857	810109.5958501494	-1027742.2142597836	789221.866492094	5648.632822549205	1599.565890624997	-214609.11753265234	320399.07442735165	-1020696.1632735459	320399.8755114476	153057732.81719843	801779.8620793	-1020696.0861036953	801780.2243458104	5590.552276630305	-0.006165568111989048	0.0	0.0	0.0	0.016501026141605958	0.0	0.0	0.0	-0.009621486792256455	153179864.06146014	0.01638497652635579
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642500000088	5.0012213337682907e-20	2.091222702817197e-19	2.0290250735003137e-20	1.0193154000000078	-8.392809017210289e-19	-3.930232875259953e-21	-1.1637555068916283e-19	0.9888142988316974	-108601.58892543912	323728.3468651889	-1039632.2659747372	332350.9463262062	151724102.45644656	803932.8789101302	-1035390.5277584164	779876.5005894287	-9760.163769853338	1599.565890624997	-107748.90262604838	329743.4049773981	-1027262.1598152976	329741.49004360556	154543223.18571144	794367.2513486787	-1027261.1502209967	794367.0526736589	-9644.032070291854	-0.007161331230842725	0.0	0.0	0.0	0.01913122548583783	0.0	0.0	0.0	-0.011248731590692566	154619357.8634984	0.019037665428614542
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918751000000039	-2.1143297616182945e-19	8.480561630545835e-19	3.738591670943668e-21	1.0219928800000082	3.5918262721729155e-19	1.7672495411513723e-20	-8.51098705401121e-20	0.9872135012312614	-55180.7713192584	329394.98458131996	-1047428.8150650639	339393.0430263335	152630007.6424919	804918.0314502068	-1042505.1903771227	777526.3382628763	-7450.554834209321	1599.565890624997	-54692.63033416059	336394.516767078	-1033283.8921619887	336390.6990866358	155873343.7617836	794048.0770109153	-1033282.9649816857	794048.5103805335	-7349.939382162129	-0.008158086882309049	0.0	0.0	0.0	0.021754525025354913	0.0	0.0	0.0	-0.012868949636788732	155921796.94822586	0.02168328376479175
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999939	-1.9372659943242553e-19	-2.118598807672456e-18	-6.273380117249525e-20	1.0246703599999976	6.574330923408977e-19	4.1145472445824894e-20	9.809319155562602e-20	0.9856222116051354	-49337.42504218248	333414.5271838481	-1054397.371389508	344778.88948362845	153397796.98605445	810718.1625971945	-1048795.3731234532	779824.2434916623	-6077.986482800022	1599.565890624997	-48851.94097986042	341389.66229908465	-1038476.0146844953	341386.2386566691	157067007.70604455	798476.3518679697	-1038475.1458750057	798477.3110724693	-5986.209138255451	-0.009155837046978327	0.0	0.0	0.0	0.024370960865999117	0.0	0.0	0.0	-0.01448215033147584	157111928.03644362	0.02432182395036102
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999976	-3.073713158996405e-20	1.0686167662560252e-18	-4.083376432123531e-20	1.027347839999978	1.3365231230771934e-18	7.727650984390433e-20	1.523304052342134e-20	0.9840405281630591	-78640.58641163017	336628.6568567114	-1060493.2164091156	349361.19241375325	154052852.96581122	819648.6430315173	-1054218.7437303702	785098.1043162578	-5529.788691933342	1599.565890624997	-77788.65201170607	345579.66437795165	-1042798.6550063725	345576.4696465822	158149141.91055325	805972.6260439638	-1042798.1115376294	805973.9831028865	-5437.522957424521	-0.01015458371136543	0.0	0.0	0.0	0.026980568830940813	0.0	0.0	0.0	-0.016088195620470713	158208369.6577787	0.026953234297779134
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999874	4.0549161250957866e-20	-5.327227374507526e-19	-7.370457190533294e-20	1.0300253199999831	-2.115630804225277e-18	9.074772183703672e-20	1.2007539060276962e-20	0.982468502249579	-134845.25983718425	339497.7841392081	-1065833.6360272337	353611.1401616642	154613759.51059547	830529.9239975588	-1058892.3870548762	792185.7352775114	-5188.973894103118	1599.565890624997	-133250.59224636338	349431.91769468214	-1046371.2165307776	349429.3674716202	159137953.21155465	815364.2159181534	-1046370.023466848	815366.0895026257	-5094.221783389459	-0.011154328867990051	0.0	0.0	0.0	0.029583384463655018	0.0	0.0	0.0	-0.01768699453166857	159224893.1747493	0.029577490459718126
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999824	1.6883738331030518e-19	2.3623410085743535e-18	7.50640597856761e-21	1.0327028000000036	-8.986680757189225e-19	1.631724269590684e-20	-2.1547162925433793e-19	0.98090615165474	-212323.49845034725	342133.8961406289	-1070487.269670848	357641.19563149853	155094789.66591	842581.9946463777	-1062887.4334035786	800323.2721803706	-4992.537503554338	1599.565890624997	-209601.916217183	353059.19501440175	-1049264.632190193	353056.9177207522	160047403.10169926	825877.6276475944	-1049263.2440146627	825879.8482543543	-4893.55938718768	-0.012155074515306728	0.0	0.0	0.0	0.03217944303075673	0.0	0.0	0.0	-0.019278489992303617	160172615.18791047	0.03219458672615594
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999833	1.233415496473822e-19	-2.827124927391733e-18	6.426057805992112e-20	1.0353802799999892	9.717704071987575e-19	-3.9193908535350984e-20	-1.297654475193588e-19	0.9793534758400259	-306835.36904470157	344495.58551370894	-1074540.6835440125	361405.66773938306	155507414.35358244	855308.042146645	-1066290.43715033	809028.1168762152	-4853.050764934991	1599.565890624997	-302598.00564426393	356416.76787650783	-1051566.904997572	356414.69439117535	160888708.98617393	837021.4776170837	-1051565.081052418	837024.3296681185	-4749.292093666699	-0.013156822657794501	0.0	0.0	0.0	0.03476877952487159	0.0	0.0	0.0	-0.020862643558131708	161060596.76972705	0.03480452797668511
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859401999999978	-2.337404358607187e-19	-3.4222841574504946e-19	1.986165206369246e-20	1.038057760000005	-1.2102948851455686e-18	-5.421010862427522e-20	7.840136959785804e-20	0.9778104611719659	-415142.02758166974	346515.1030911732	-1078171.965878952	364829.72688565863	155861003.09292328	868340.4878294463	-1069279.8157873077	817946.1959450237	-4707.221758031502	1599.565890624997	-408997.35881734756	359432.1448844009	-1053454.8850596575	359429.7488585014	161671032.93845055	848433.7914066275	-1053453.0147219882	848436.7722673306	-4599.3087494301735	-0.014159575305955194	0.0	0.0	0.0	0.03735142866761167	0.0	0.0	0.0	-0.0224394302120998	161896359.76609153	0.03740732647551279
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849510499999926	-1.5043305143236375e-20	1.031523499429865e-18	4.031792125635744e-20	1.0407352399999987	-1.7883914835148397e-18	9.665662367708272e-20	1.519238294195313e-20	0.9762770826858204	-534819.5379543289	348108.8064699261	-1081523.3351123643	367822.9610301088	156163218.1450561	881427.7701521966	-1071997.4066121106	826839.323463948	-4580.500155572681	1599.565890624997	-526373.3698348108	362015.58533751813	-1055069.3004071806	362014.0958959698	162401863.36641005	859868.0681423492	-1055067.8263006553	859871.1555139537	-4468.461232186873	-0.01516333447638662	0.0	0.0	0.0	0.03992742491214972	0.0	0.0	0.0	-0.024008836665455443	162686202.44112745	0.04000300050830181
