6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986167247288751	7.823196300840718e-21	-5.244955064340716e-20	-5.092362078892853e-21	1.003999999999999	-2.127662060208077e-20	7.657177843178875e-22	-2.0498197323554068e-22	0.9979844395521681	717.1588287370298	162183.0827841781	-753425.3827995188	163057.36304488266	125428469.01867734	760619.5097684341	-752948.3094380996	756062.1468519885	-424.8652520372408	1599.565890624997	715.7442480451614	162735.7411143894	-751463.1684654297	162735.73582900292	125855881.58883464	758638.5591143563	-751463.134748998	758638.5194084976	-423.7587367715801	-0.0013842328795553493	0.0	0.0	0.0	0.00399202126953613	0.0	0.0	0.0	-0.0020175944233181415	125869640.18408152	0.0038128652479770893
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976753894905273	-1.9725703275658147e-20	2.1386057258866026e-19	-5.581947122405839e-21	1.006599999999997	8.121351898274231e-21	4.252105395216587e-21	6.823697423080643e-21	0.9963762357514238	1224.1785631865232	213108.38693365088	-888886.8652677187	215014.68041679508	131675207.2170396	793422.9830952641	-887729.472168706	785364.4129191507	1517.5173662202374	1599.565890624997	1220.5750364285984	214381.80432899008	-885116.2284797967	214381.7571019057	132462025.14484493	790057.301808545	-885116.326502741	790057.3145898998	1511.0800939070086	-0.002327316611051314	0.0	0.0	0.0	0.006578315360119198	0.0	0.0	0.0	-0.0036303459874988215	132477118.81528907	0.0064156914041914054
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967170004028014	-2.3726239885540206e-20	3.6215740692804865e-20	2.5451645999097215e-20	1.0092000000000187	2.6066253105624936e-19	1.2949439697623744e-20	-3.506716401632803e-20	0.9947895858077076	9794.0889271591	222643.00344473592	-939710.254533442	225431.18271400066	136693285.9370968	781748.5707692268	-937893.0441338968	770585.5546110627	6585.500500485747	1599.565890624997	9755.635626021525	224546.32727539435	-934210.7456990387	224546.1005772985	137861845.4004067	777173.5082427865	-934210.7124816992	777173.1132900241	6546.959877983581	-0.003288400464312172	0.0	0.0	0.0	0.009157937784783767	0.0	0.0	0.0	-0.005224035736848432	137870310.41018406	0.00901232713930234
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957532249851051	-5.823775028846942e-20	1.1949602006684767e-19	1.2366681029912784e-22	1.0118000000000236	-6.616885858679033e-19	1.9190378452993427e-20	6.425930751050024e-20	0.9932165196838734	7560.222911942384	226220.8211342814	-973129.9887529303	229866.388200674	141299573.33992234	778754.4976196238	-970651.0542522859	764450.8674376251	5429.210914288752	1599.565890624997	7523.085391870163	228737.26209537228	-965882.8604674896	228737.23265788617	142871365.15092537	772954.9294094756	-965882.9973536625	772954.4855657708	5388.778301545014	-0.0042558181758364675	0.0	0.0	0.0	0.0117309228757224	0.0	0.0	0.0	-0.006806592699624558	142881525.81146947	0.011601933017361421
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947882299277467	-1.9510556907055553e-20	-1.0246998020067843e-18	-1.0479491623430204e-20	1.0144	2.718636947507402e-19	1.355930341964684e-20	-2.2768245622195595e-21	0.9916534309007892	5708.91753307558	231285.61643798128	-1002840.4776726472	235845.2568678556	145620061.75392675	787729.6750782644	-999680.4986658834	770065.387730368	3800.83424923273	1599.565890624997	5675.244941046301	234454.2275224612	-993783.9452623817	234454.18385435676	147615055.42842475	780615.7825981455	-993784.138559755	780615.2773470059	3766.509369722372	-0.005225398719436693	0.0	0.0	0.0	0.014297304700824394	0.0	0.0	0.0	-0.008381596750389098	147627120.39925653	0.014184734406943851
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938235329316402	2.9764737766516112e-21	1.4660039675262748e-18	-1.4264034831762418e-20	1.0169999999999964	1.0138781090726635e-18	5.746271514173173e-21	-8.348017914959482e-20	0.9900988938163721	4555.943558363913	237347.4595572512	-1030725.4927694078	242882.4415782844	149690882.3229247	804186.2437115865	-1026862.7573681173	782913.8767507857	2977.6167569502636	1599.565890624997	4524.585578616504	241210.7927771402	-1019794.7886823821	241210.712640811	152127418.8650534	795657.9576426644	-1019794.9916821703	795657.4603307642	2946.0395350001763	-0.006195620348211839	0.0	0.0	0.0	0.016857117066419965	0.0	0.0	0.0	-0.009950448098638503	152140753.2706289	0.01676088690189948
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909549871658421	3.729655473350135e-20	1.3491947359681177e-18	1.1092743477242317e-20	1.024749999999966	1.189085180146321e-18	-4.662069341687669e-20	-1.6981316526554212e-19	0.9855123841980677	4675.704999544676	254646.79364478038	-1106247.1439879825	263331.2462209403	160507707.23071858	868593.715347756	-1100170.442906137	835334.556008919	4171.569150957152	1599.565890624997	4629.851800561486	260748.7279384527	-1089382.282767501	260748.83778571276	164353848.2683947	855351.907180447	-1089381.4101851012	855351.1307359923	4107.973113503067	-0.009086167312559765	0.0	0.0	0.0	0.024448680402276782	0.0	0.0	0.0	-0.014593586057291191	164367607.7323041	0.024400438260121494
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881010472847368	-8.360554002578846e-20	-1.4044483891834102e-18	5.526720574244859e-20	1.0325000000000097	2.928159017340226e-18	-7.513521055324545e-20	1.712836144619756e-19	0.9809883024429524	-8993.361745293489	271773.9529035545	-1169188.31092332	283980.81436422537	169699893.400432	942028.887801952	-1160772.4275124443	895033.2081760283	-7756.880940766678	1599.565890624997	-8879.084182473243	280377.1667248642	-1146022.2377084736	280372.3044129565	175071874.24252355	923363.7078806043	-1146022.6323010505	923366.1738073734	-7603.187587768016	-0.011970311884264373	0.0	0.0	0.0	0.03198304585305977	0.0	0.0	0.0	-0.019194743603104095	175099344.7812453	0.03198352424353238
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852645001952088	9.31058615621927e-20	1.7557298930687138e-19	-2.0308461943369104e-19	1.0402499999999926	4.091643473688733e-18	1.0148132334464322e-19	4.7752329434408434e-20	0.9765256685322624	-8083.008566932707	286678.47197717405	-1220066.4102038746	302672.26678838744	177608137.9066247	1015093.4291563958	-1209245.7575274291	952913.7439326308	-6907.585421051971	1599.565890624997	-7957.042013841139	297960.4231723278	-1190399.9805008983	297955.38669998583	184597732.66030478	990411.003998089	-1190400.7298802377	990414.7333794252	-6739.624566136952	-0.0148451457403067	0.0	0.0	0.0	0.03946106888090689	0.0	0.0	0.0	-0.02375424275152355	184625285.85887393	0.039510090359090914
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824460322782259	-2.6806898714704097e-20	3.478865958327082e-18	3.301666665761482e-19	1.0479999999999947	-2.3536673911944693e-18	-1.4257258568184384e-20	-2.397442053908572e-19	0.9721230433328423	-7880.406432215275	298057.2913872553	-1262096.9942376052	317939.8623537007	184455684.1109814	1082717.445681722	-1248836.7058798338	1004332.609953272	-6756.556009696754	1599.565890624997	-7735.102915249414	312082.7826034069	-1225808.8337363626	312077.5022608533	193135497.19398528	1051586.855381784	-1225809.9283853895	1051592.8468474348	-6562.289649793394	-0.017709865726277283	0.0	0.0	0.0	0.04688358589884559	0.0	0.0	0.0	-0.028272894742266064	193163659.09283218	0.04698081915277884
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796458702289099	-1.3006360311679232e-19	-1.019299119935091e-18	2.2502616089936643e-19	1.055750000000005	-2.6819638090230803e-18	-1.0966704974690878e-19	-7.22078646875346e-20	0.9677794292996407	-7603.122715352105	305907.37899038673	-1297346.509335216	329664.51211267646	190420715.66015014	1143723.1973618676	-1281633.563989873	1048428.7274568382	-6525.646651735857	1599.565890624997	-7441.397830443617	322659.4983784686	-1254370.3662908096	322652.26763420936	200848547.02934074	1105836.0088741782	-1254372.128341518	1105842.8482610432	-6309.476860593506	-0.020564129531935763	0.0	0.0	0.0	0.0542514148319205	0.0	0.0	0.0	-0.0327510799638769	200877081.91800293	0.05439632655077504
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768641151806642	4.511907340798427e-19	1.9178045653281404e-18	-2.3901236892442944e-19	1.0634999999999852	-3.310069232598245e-18	1.6506978076091805e-19	2.452058738347529e-19	0.9634938026195516	-7339.750927304447	312436.81119702716	-1326196.5605551675	340136.81784666615	195640310.53182247	1199764.4230910495	-1308047.6438170448	1086950.1233843928	-6283.596301680744	1599.565890624997	-7162.999200988436	331954.92386949266	-1276545.3465416573	331945.8355730875	207862076.62144062	1154846.6771788204	-1276547.9810303722	1154852.5414646626	-6048.345966980246	-0.02340772035787726	0.0	0.0	0.0	0.06156535565814054	0.0	0.0	0.0	-0.037189223302474574	207890859.34635192	0.061757267384718456
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741007872484247	-1.360673726469308e-19	1.7436681438998125e-19	-1.3143240835955528e-19	1.0712500000000185	5.651403824080692e-20	6.451002926288751e-20	4.246277808539478e-19	0.9592651343604258	-7006.7773503585	318702.90755272645	-1349907.3130937186	350479.02508427016	200223208.7671178	1250662.7998543677	-1329350.2555977958	1119925.1541444017	-5944.897976239147	1599.565890624997	-6818.499652368043	341069.96093305736	-1293627.4452315795	341061.3740391103	214275177.20651573	1198520.5998431807	-1293629.5535643322	1198523.1998825911	-5697.045350128209	-0.026240503025259296	0.0	0.0	0.0	0.06882619092987036	0.0	0.0	0.0	-0.04158777269475424	214304018.0288164	0.06906431519350706
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713557874846247	4.0435320022846886e-19	3.795480097747162e-18	1.5517643593698781e-19	1.0790000000000228	2.2536226357283697e-18	-2.1250362580715887e-19	5.228564976811345e-20	0.9550924580946625	-6537.19641133306	323779.36632567225	-1368988.3468924023	359650.67401074513	204257371.68307582	1293414.501107073	-1346068.8850768353	1144886.0292525217	-5462.268945828242	1599.565890624997	-6343.437617249756	348999.99520209443	-1306170.8115954422	348990.83200771734	220167895.64559	1234064.754806216	-1306172.1667415258	1234066.343542639	-5211.62673029372	-0.02906246432842441	0.0	0.0	0.0	0.07603468627601877	0.0	0.0	0.0	-0.04594712842884399	220196500.3358636	0.07631814414475539
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686289819471835	2.7554998213719096e-19	1.0182962329255418e-18	4.37665311978086e-19	1.0867500000000065	5.713040717586493e-18	-1.807365021533336e-19	-6.472958020281583e-19	0.9509748108097976	-5917.36327349482	327275.0889165597	-1383334.8238711362	367173.5933729368	207815377.86300832	1327241.4560603409	-1358123.5726493357	1161419.2616130256	-4832.020417748765	1599.565890624997	-5725.712922557389	355292.85731571383	-1314135.6644954337	355281.65015895857	225606292.36867347	1260848.2796123265	-1314136.9442669752	1260847.4704446688	-4590.306159404039	-0.031873627978937724	0.0	0.0	0.0	0.08319159088677022	0.0	0.0	0.0	-0.05026770384347862	225634339.81687662	0.08351943216258009
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659203108020905	-2.1846673775582916e-19	5.718793765364244e-19	-8.83624770575686e-20	1.0944999999999871	5.087401853953733e-18	-5.283317186521863e-19	8.267041565201971e-20	0.9469111402336465	-5159.165180409058	331332.40797196544	-1394537.8459900988	375424.2028779481	210957752.51815608	1354583.7579225046	-1367096.069212569	1171922.278368687	-4054.9185347380944	1599.565890624997	-4977.994827090308	362254.1692382167	-1319086.3942121337	362240.7258809166	230645489.37601057	1281294.0215528612	-1319088.8298203463	1281292.5060989729	-3835.527220857939	-0.03467394216613082	0.0	0.0	0.0	0.09029763798076924	0.0	0.0	0.0	-0.05455002310925766	230672740.8522989	0.09066887173951169
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9632297646045065	-3.6196089528428563e-19	-3.192324876666319e-18	-4.687277042197957e-19	1.1022500000000066	-4.456070928915424e-19	-6.613633252161577e-21	3.9004173155166024e-20	0.942900334759048	-4338.385197144174	335777.43034036714	-1404174.9527752479	384222.75640663545	213735025.53766063	1378130.9458044593	-1374541.2140426426	1178896.331067588	-3211.436423575286	1599.565890624997	-4174.286104334301	369705.4196283921	-1322547.3214671966	369689.5596299314	235331473.07008347	1298017.3071755925	-1322549.2963119042	1298015.6597598374	-3024.748897327402	-0.037463303114638	0.0	0.0	0.0	0.09735354525591636	0.0	0.0	0.0	-0.05879469147923087	235357830.46662855	0.09776716396012372
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605573509963983	-3.6288246713089833e-19	-3.892692375037643e-18	6.258557040672574e-19	1.110000000000004	-7.209619186376859e-18	4.640385298237959e-20	2.32615576106765e-19	0.9389412677737077	-3419.178541320269	339109.5559638657	-1412010.2457402875	391852.46074900904	216190192.21740723	1400249.4256061683	-1380233.979553435	1184462.9798786754	-2253.8343569878098	1599.565890624997	-3280.6535764693094	375991.7371566174	-1324315.8267949088	375976.9082746255	239703436.5398641	1313285.4250774367	-1324315.0325920098	1313287.359704312	-2113.8575438368866	-0.04024158903352975	0.0	0.0	0.0	0.10436001532424646	0.0	0.0	0.0	-0.0630023493618928	239728784.81801254	0.10481500879263884
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9579028963037769	-2.531612072753653e-19	8.268694973515011e-18	-4.7000164177246617e-20	1.1177499999999847	-8.642554987642325e-18	-4.0484109120608735e-19	1.4891516839088403e-19	0.9350329974516323	-2439.564793652243	341757.09230065014	-1417853.6059921742	398778.3593373244	218359991.06637767	1422245.37769014	-1383999.3733762777	1189756.3604897521	-1212.103031056622	1599.565890624997	-2334.214385567723	381565.51050178293	-1324235.50275541	381557.47510388197	243794915.57445186	1328337.294349312	-1324232.6071262844	1328341.1033461438	-1132.0702362635034	-0.043008867000642236	0.0	0.0	0.0	0.11131773613193888	0.0	0.0	0.0	-0.06717345892405699	243819189.0247879	0.111813072829198
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552661039338176	4.145989107584569e-19	-4.017971936068343e-18	-4.2191727542273407e-19	1.1255000000000002	-5.8483491487126835e-18	-2.295255999151813e-19	-4.0608792370444567e-19	0.9311747105945557	-1396.3328231446012	344430.30217004666	-1421907.807038857	405805.6448672237	220275840.98444903	1444051.4787326213	-1386042.995789214	1194732.767377456	-103.07295393279836	1599.565890624997	-1332.331435737541	387209.32906470215	-1322517.9389226804	387205.4058277759	247634601.42552173	1343113.7911316957	-1322513.2461006234	1343121.294361163	-95.86826228752254	-0.04576533445248307	0.0	0.0	0.0	0.11822738136464944	0.0	0.0	0.0	-0.07130836024041673	247657744.3202836	0.11876199761920124
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9526466891624482	3.1642440403989446e-19	3.426620966140437e-18	3.9481222111059646e-19	1.13324999999999	-9.356664748549904e-19	-9.909607856517511e-20	-1.207801220148852e-19	0.9273655952286127	-301.4676693143757	346172.1918483658	-1424568.1987022492	411794.904353462	221965168.60697213	1467194.6087390832	-1386757.1934620098	1200651.7343827875	1067.506352287747	1599.565890624997	-286.85606451727625	391840.51238453033	-1319549.4043446116	391835.93358369934	251247637.5819706	1359033.406602063	-1319543.5247243582	1359046.16798915	988.8100636941176	-0.04851117946871226	0.0	0.0	0.0	0.12508961083881265	0.0	0.0	0.0	-0.07540740580586265	251269624.5374806	0.12566241820403998
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500445841016129	-3.176712365382528e-20	2.0930522939832664e-19	-4.330303476907105e-19	1.1409999999999885	-7.283887035192116e-18	-2.6953266007989643e-19	7.87672878310719e-20	0.9236046396447127	759.6628226476292	347543.3134223054	-1426238.290873994	417394.99371049023	223451105.56926998	1495653.1639885441	-1386539.019396204	1210701.0431472005	2247.955666536062	1599.565890624997	720.8570040772081	396076.28956410685	-1315716.9239807504	396073.2257955104	254655121.74976522	1379752.7333663078	-1315710.514928958	1379770.4010448111	2073.758174734934	-0.051246364855481556	0.0	0.0	0.0	0.13190507087992867	0.0	0.0	0.0	-0.0794711780792553	254676058.02863973	0.13251499463793517
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9474599335431926	-1.450662506785605e-19	4.385868838246987e-18	6.066111155056397e-19	1.1487499999999946	1.3011510271998538e-18	2.3310346708438344e-19	1.0411593462378299e-18	0.9198906428297956	1759.8842274611754	348634.44304261624	-1426338.1250645346	422700.65202224726	224753769.25257304	1528826.4177561766	-1384828.758612755	1224263.4258242869	3374.5356764414078	1599.565890624997	1665.414622311349	400012.1989528814	-1310497.2468841411	400010.31644788955	257875408.62874687	1404661.8934360775	-1310491.922140852	1404681.3642038761	3100.4708040659657	-0.05397062941760458	0.0	0.0	0.0	0.13867439468775525	0.0	0.0	0.0	-0.08350048249358445	257895422.41062704	0.13932040895861997
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9448930489176887	-2.409097227262791e-19	4.776398460776265e-18	3.7068872277279397e-19	1.156499999999982	4.225569547045005e-18	9.540979117872438e-21	8.429671891074797e-19	0.9162222675414005	2740.969673430096	348619.27687780495	-1423338.3809180958	426689.0036260676	225891844.44109583	1564510.4890774917	-1380144.4537755207	1239477.9552187086	4489.4187008316985	1599.565890624997	2586.7696143710477	402687.2704174559	-1302506.4098600408	402684.5535962919	260925818.73902884	1431693.9440656886	-1302500.9984884474	1431710.8307943034	4108.296883420662	-0.05668353364173018	0.0	0.0	0.0	0.14539820268934134	0.0	0.0	0.0	-0.08749629358842646	260944939.2354165	0.14607935494152077
