6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957523406143575	1.9989977555201487e-22	-5.62545073457682e-19	-7.296341807648544e-21	1.0118000000000014	-6.693389874475042e-19	1.2691941681658436e-20	-5.752031338214503e-20	0.9931974119496816	7577.998344322685	218797.02595025706	-940530.2919429638	222323.2350340667	136901897.3911054	745004.0449648162	-938117.2106992198	731306.4282091461	5460.944710218808	1599.565890624997	7540.918581291979	221235.33857090576	-933526.7703846229	221235.38933963483	138427556.26489365	739456.4810695762	-933526.9267895097	739456.235939482	5420.280582402237	-0.004256706318719832	0.0	0.0	0.0	0.011730922875700236	0.0	0.0	0.0	-0.006825831121071448	138436974.22012335	0.011609936437810817
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947869321444059	6.612955625803774e-20	4.718109041478013e-19	-3.6761229910836634e-22	1.0143999999999977	6.104397044272291e-19	-1.4365678785432934e-20	-4.530948641452703e-20	0.9916355792720845	5646.909391544688	224891.1205797156	-971493.4136609425	229325.02274653225	141396125.4073199	758619.0373034393	-968416.0435050181	741594.3687960852	3773.6797860540273	1599.565890624997	5613.703595934991	227976.52853793954	-962721.2287858304	227976.5116751642	143336018.49633643	751769.0202560485	-962721.4196008471	751768.7196613362	3739.605013876217	-0.0052267033028126145	0.0	0.0	0.0	0.014297304700822204	0.0	0.0	0.0	-0.00839959879508765	143347498.9077184	0.014192357745033381
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938220868860749	-9.73410262984642e-21	6.877162142711335e-19	3.172985420414609e-20	1.0170000000000297	1.1338586319853406e-18	1.894643296418419e-20	-4.196201220697804e-20	0.9900819590826909	4518.866189835906	231440.10497665015	-1000718.7102626001	236837.71367213447	145625579.72822335	778271.810673608	-996952.8031122264	757672.1581645921	2968.2124022558455	1599.565890624997	4487.8401692885145	235211.6487880037	-990107.6646740382	235211.61290656708	147998691.57093602	770019.4640564619	-990107.8387218862	770019.1701029459	2936.7391852630235	-0.006197075381796169	0.0	0.0	0.0	0.01685711706645228	0.0	0.0	0.0	-0.009967552327938998	148011484.6798195	0.016768191938314258
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909539690568121	-1.6093625997831706e-20	-1.432746065885282e-18	1.1356340130427856e-19	1.0247500000000263	-9.193627846862396e-19	4.9981720151581757e-20	-1.0903008097057354e-19	0.9854969576442546	4622.6223704875465	249612.37334492957	-1079531.2468524245	258125.417875721	156843519.5876199	848254.2497346402	-1073585.4141105388	815761.1969610957	4144.64113590937	1599.565890624997	4577.361387463127	255597.93468042265	-1063074.7646715168	255598.0623575127	160604537.09643155	835323.3772042359	-1063073.7332270755	835322.6818910858	4081.459812350448	-0.009087194714980826	0.0	0.0	0.0	0.024448680402335287	0.0	0.0	0.0	-0.014609239513097791	160617889.33426642	0.0244070527455443
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881010377979639	-1.4344672368341027e-19	4.719647253310227e-18	4.3130917674188975e-20	1.0324999999999864	1.6174670110224998e-18	1.3276055602085e-19	2.329814943399788e-19	0.9809736206642917	3953.398005901006	267439.10273910075	-1144631.7680662363	279456.393116527	166373572.39857724	924627.7618156304	-1136373.9431238412	878484.6263499861	3568.9965460882445	1599.565890624997	3903.221071172964	275909.22553239285	-1121952.264259245	275909.5037884578	171642826.4954599	906307.373172587	-1121950.9679805199	906307.3066573705	3498.2811658128103	-0.011970321485279364	0.0	0.0	0.0	0.03198304585303805	0.0	0.0	0.0	-0.019209710028790163	171657969.14098465	0.03198960074648371
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.985265519159521	-1.0984323259993767e-19	-3.0263199715316324e-18	-1.4217617426252882e-19	1.0402499999999828	2.4835006013496086e-18	1.5422775903606302e-19	1.786087553898308e-19	0.9765111527561696	-8932.41686575058	282379.4575399249	-1197296.627797143	298133.502244914	174550843.6992213	999293.5868005003	-1186659.76034925	938066.7214375278	-7925.908389586616	1599.565890624997	-8793.343744704493	293496.2844300639	-1168182.6468246093	293491.71746608464	181422630.79675692	974994.3331346711	-1168184.0802537152	974996.9055397012	-7733.178584217477	-0.014844111537019117	0.0	0.0	0.0	0.03946106888089771	0.0	0.0	0.0	-0.023769107577352348	181450746.87686232	0.039515857265670785
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824482684610963	-1.7881204329717183e-19	-2.747503830349829e-19	1.149525353377756e-19	1.0479999999999798	-7.191241959553229e-19	1.691355389077387e-19	5.728924279413405e-19	0.9721085210480739	-7693.998321693826	293323.08412456815	-1240690.6992535922	312887.31694191403	181642850.32693654	1067662.6309010307	-1227634.6205799433	990352.0700800891	-6640.836646931452	1599.565890624997	-7552.24472683642	307129.68984796625	-1205015.275662228	307122.7066434235	190192710.0300112	1036962.5405134917	-1205016.7808869	1036967.5643899066	-6449.88280120434	-0.017707589590742066	0.0	0.0	0.0	0.04688358589883139	0.0	0.0	0.0	-0.02828783358497875	190220385.76613474	0.046986295451885415
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9796493259963432	9.316007167081696e-20	4.972598396414674e-18	2.306911172506032e-19	1.055749999999987	8.84410817150738e-19	3.7079714299004254e-20	-9.746977530644685e-20	0.96776474778038	-7553.664584343921	301056.54857941164	-1276911.031750626	324433.4703505636	187822425.8748717	1129477.275995337	-1261422.8955229456	1035352.6246905167	-6521.947085115321	1599.565890624997	-7393.103871653306	317546.7236166228	-1234607.4829958444	317537.3117194079	198110276.09173313	1092058.1482531482	-1234610.0874020746	1092063.385798173	-6305.877602096583	-0.02056060197014723	0.0	0.0	0.0	0.05425141483190368	0.0	0.0	0.0	-0.03276625039442983	198138457.94156113	0.0544015722258298
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768687933466926	-1.100465205072787e-20	1.2966651407111952e-18	9.681925400295555e-20	1.0634999999999983	-9.442316720176258e-19	1.6008245076748472e-19	-3.850544015582269e-19	0.9634788536943102	-7300.8286062121015	307997.7518094404	-1306795.2763017977	335299.6091076488	193233538.5679841	1186500.2999485722	-1288886.4192535751	1074914.0482153646	-6288.156424649168	1599.565890624997	-7125.124733864558	327242.06395555026	-1257864.3993142326	327230.1908409737	205307154.40268797	1142073.67760357	-1257867.7024621244	1142076.8159711943	-6052.706378208982	-0.023402931406421267	0.0	0.0	0.0	0.061565355658153686	0.0	0.0	0.0	-0.03720473875381461	205335613.41198334	0.06176232444332549
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9741066555055876	3.7898286939230806e-19	-5.2525258448232746e-18	-3.305461373365182e-20	1.0712500000000114	-3.713392440762853e-18	1.682681771697503e-19	-5.0510268710668436e-20	0.9592498609824193	-6965.026059479682	315245.50976472104	-1331571.0909761544	346671.6086501374	197988566.76612544	1238254.0273083348	-1311265.0736455813	1108793.1607060446	-5940.497899280681	1599.565890624997	-6777.978170663275	337373.25696835	-1276048.0032596604	337361.6373798451	211885801.83817887	1186622.0209967967	-1276050.6521043633	1186621.6911727516	-5692.794424658374	-0.02623447876209912	0.0	0.0	0.0	0.0688261909298627	0.0	0.0	0.0	-0.04160369477828697	211914336.49084118	0.06906921388602645
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9713627866260888	6.679769584683192e-19	-3.4880545717388965e-18	-2.0570025717481234e-19	1.078999999999999	1.2049280843917654e-18	1.465841337200402e-19	1.032892304672628e-18	0.9550768428522299	-6476.48131140448	321135.1420926741	-1351446.4257192127	356706.8119367007	202178284.47998494	1281127.7293390224	-1328789.9231285776	1133988.2203836301	-5439.715504491003	1599.565890624997	-6284.6248286479995	346152.9657039402	-1289424.5297620432	346139.88353486307	217928851.7526535	1222332.9675010727	-1289426.4248467598	1222330.8324376673	-5190.07078115201	-0.029055258815945787	0.0	0.0	0.0	0.07603468627599676	0.0	0.0	0.0	-0.04596347801882575	217957139.63835096	0.07632290544106612
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9686370352211365	2.2849560785132005e-20	8.233141612586959e-18	-8.773906080838945e-20	1.0867499999999704	-2.685839831789716e-18	-2.0599841277224583e-19	-5.51913115903746e-19	0.9509588641373562	-5834.93176884499	325407.12364042614	-1366456.155727355	365070.17415030126	205877539.19896993	1314802.909151914	-1341519.6926286328	1150510.4680242615	-4784.220448859766	1599.565890624997	-5646.045869826187	353267.9637832452	-1298090.5328584025	353252.279651942	223504446.51571825	1249021.5670595765	-1298092.594723808	1249015.3436202968	-4544.859522746057	-0.03186531391790356	0.0	0.0	0.0	0.08319159088673712	0.0	0.0	0.0	-0.050284472748358566	223532156.5153658	0.08352407014184034
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9659293616447115	7.239760006771955e-20	-5.248067063388928e-18	-3.0804894225744395e-19	1.0945000000000247	9.412989051410526e-18	-3.0932287981011444e-19	-3.3881317890172014e-20	0.9468948608559548	-5044.918693794276	329913.61040930083	-1378573.1420565306	373807.1851458365	209148614.179011	1342307.6323930542	-1351410.6709882002	1161276.1315714642	-3976.989759781087	1599.565890624997	-4867.843933045155	360705.7831560143	-1303973.2419165988	360686.6926476282	228669300.97197473	1269670.1986010328	-1303976.66149001	1269662.7337659628	-3761.779532709193	-0.034664572034748244	0.0	0.0	0.0	0.09029763798080333	0.0	0.0	0.0	-0.05456721534297411	228696196.01705325	0.09067340032733455
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9632397680553314	1.0522182083971821e-19	1.492038372193083e-18	1.332484469984685e-19	1.1022500000000335	3.3749587326215024e-18	-3.7654341450421568e-19	3.6965873070893273e-19	0.9428837164004225	-4199.5727275592735	334245.4247989254	-1389103.3685122628	382459.50532522064	212043465.347033	1365903.2350397978	-1359750.3903723597	1168410.491791957	-3103.195708644055	1599.565890624997	-4040.7954238459283	368021.2798340528	-1308338.2924537442	367999.4892772614	233470682.64107946	1286487.0582690826	-1308340.9935807078	1286479.6124568928	-2922.7700879780186	-0.03745291784702238	0.0	0.0	0.0	0.09735354525594013	0.0	0.0	0.0	-0.05881231635904274	233496664.05594745	0.0977715963447186
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9605682197758293	3.7952497047855085e-19	5.946496550376934e-18	7.415942859800851e-20	1.1099999999999928	3.3456310638557696e-18	-3.1225022567582525e-20	2.0057740190981833e-19	0.9389243512142226	-3246.8881407690887	337333.90223509766	-1397642.9452999155	389791.07257870625	214606253.90326405	1388258.2887421653	-1366150.427525615	1174293.2337046005	-2111.1120830877267	1599.565890624997	-3115.3994966267114	374025.4666799639	-1310825.990945588	374005.77372943953	237948820.84714377	1302024.2781952997	-1310825.6797604107	1302020.2589936696	-1979.9767870733592	-0.040230274021542514	0.0	0.0	0.0	0.10436001532423626	0.0	0.0	0.0	-0.06302036615640137	237973767.5268228	0.10481934954664214
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9579145007435856	7.357395942486633e-19	1.0593197326269621e-18	-1.7244235553381948e-19	1.1177499999999971	-1.4224732503009819e-19	1.824712256293104e-19	-8.0247223796514615e-19	0.9350158693182536	-2229.5066972995196	339867.41014441906	-1403950.6756857727	396563.28357482597	216874674.9853052	1411008.9184638388	-1370387.35961418	1180328.8531965136	-1025.2462489774664	1599.565890624997	-2133.2665365185367	379458.0692780286	-1311234.6709219757	379445.00614722125	242138089.70461312	1317826.7918608855	-1311232.4353516768	1317823.640568479	-957.5396423633654	-0.04299675265213828	0.0	0.0	0.0	0.1113177361319506	0.0	0.0	0.0	-0.06719177730459026	242161935.1420256	0.11181731833066727
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9552783057496406	2.97613496347271e-19	-7.094964806636516e-18	-5.647880167020114e-19	1.125500000000001	9.301912538839385e-18	-1.1492543028346347e-20	-5.805902633659876e-20	0.9311574696203289	-1142.0876495848215	342530.982169059	-1408430.785325018	403557.05778994877	218881053.02116352	1433741.7291068535	-1372863.8351344601	1186174.7555726713	123.94674656674674	1599.565890624997	-1089.7598529582444	385076.3204312414	-1309966.2144517233	385067.0131292567	246067990.62604243	1333507.6490437256	-1309962.4110738807	1333508.0154556935	115.28152613916325	-0.045752561322728764	0.0	0.0	0.0	0.11822738136465122	0.0	0.0	0.0	-0.07132687570657238	246090681.23249245	0.1187661413907213
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9526594008906257	-1.6116665293997023e-19	-1.4127696408572365e-18	-1.7336392738043216e-19	1.133250000000005	-6.956674819535991e-18	7.415942859800851e-20	5.100629120458056e-19	0.9273482940031572	10.269665961798745	344091.06287153834	-1411675.0206360053	409308.35544224683	220653554.51041058	1457741.1785437525	-1374163.1206463047	1192886.1604372365	1352.910744267471	1599.565890624997	9.772095725465771	389486.90248149785	-1307589.260050439	389477.16950992635	249764317.4762644	1350258.8635012528	-1307584.2590507963	1350263.3046159744	1253.1577970501858	-0.04849783596632798	0.0	0.0	0.0	0.12508961083882578	0.0	0.0	0.0	-0.0754260622957461	249785814.05731484	0.12566645997701031
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9500577992320024	-2.1711148504022226e-19	3.9755525260698476e-18	3.3715977058867974e-19	1.1409999999999916	2.7471514646437712e-18	-6.479192182773374e-19	-8.679038390746464e-19	0.9235872541473475	1111.776363983225	345295.152638441	-1413925.426327933	414683.3985049129	222215865.84424758	1487053.4388077133	-1374524.9987886248	1203709.1834251974	2574.883283222098	1599.565890624997	1055.0034056012717	393516.116141825	-1304340.0585865786	393507.55407460325	253248630.3498313	1371800.3321668585	-1304334.7581258444	1371808.898000144	2375.3186341756664	-0.05123245494146254	0.0	0.0	0.0	0.131905070879931	0.0	0.0	0.0	-0.07949000178395468	253269054.64462095	0.13251894544982928
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9474737286662283	-1.0909242259549145e-18	1.6064623589717718e-17	4.661256190058305e-19	1.1487500000000088	-5.15787499516529e-18	1.5395670849294162e-19	6.431487287184013e-19	0.9198730717588148	2149.7270591889946	345908.3170458497	-1414230.2246556703	419382.9201136316	223588781.94475117	1520833.2178889646	-1373028.4586261527	1217830.9553040192	3742.1836557471747	1599.565890624997	2034.3697669850437	396886.13012221694	-1299353.777893276	396878.25941538624	256539903.8758303	1397297.521123723	-1299349.8749059483	1397307.2955328466	3438.2099787532397	-0.053956069411298255	0.0	0.0	0.0	0.13867439468776724	0.0	0.0	0.0	-0.08351958393671287	256559375.60046512	0.1393242909562608
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9449074978052112	5.547320415522084e-19	-4.727392522579921e-18	5.241033301794928e-19	1.1564999999999803	4.199440274688104e-18	2.205267218835516e-19	-3.469446951953614e-21	0.916204415525303	3169.3149019210086	345323.92435859924	-1411190.850943187	422642.2036869609	224791612.32700786	1556671.972785527	-1368319.186626841	1233235.2728875594	4905.080302660783	1599.565890624997	2991.075497017084	398882.5082809655	-1291370.3773988723	398873.1882360857	259656038.40528247	1424499.082911942	-1291366.1525830573	1424505.9326938607	4488.602939414777	-0.056668242199945075	0.0	0.0	0.0	0.14539820268933942	0.0	0.0	0.0	-0.08751577815090689	259674573.22793022	0.14608318870142356
