6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978100000000018	5.04831636563563e-22	-4.661899935098218e-20	5.353248226647178e-22	1.00592799999997	-2.61084353463982e-19	-9.120850776034307e-21	-1.4555414165617898e-20	0.9969096549679447	-1821628.8212252662	229679.3870502401	-888395.2331073554	231548.0069787615	134167366.57576884	883762.6554200668	-887593.6188512958	875839.55322414	55.76172578564595	1599.565890624997	-1816507.4773852502	230897.0404126663	-885098.2265648894	230897.03080546454	134878659.59660542	880482.8412694263	-885098.2300764936	880482.8474728136	55.55478323588527	-0.0021924015569119823	0.0	0.0	0.0	0.005910498539681582	0.0	0.0	0.0	-0.00309513000895967	135813803.06329525	0.005726609510572643
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999861	-1.2334493777917121e-20	-3.5159998827347106e-19	7.85707761873089e-21	1.0086054800000053	1.1852362624339974e-19	-3.1848438816761694e-20	2.3354392421695568e-20	0.9952695915307332	-873704.8161774615	237645.42008880794	-940414.7269358856	240454.47119352376	137109239.27824965	826373.0645154585	-938950.9005742697	815446.472781494	-7859.338730814969	1599.565890624997	-870367.5102464876	239536.44529691702	-935364.7191121388	239536.00294431092	138200263.99752653	821935.4580833113	-935364.3730064243	821935.2569344442	-7817.134242791466	-0.003184214233528908	0.0	0.0	0.0	0.008568663919577633	0.0	0.0	0.0	-0.004741632260810624	138658763.52445117	0.00840264085740151
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999938	3.425824755170018e-21	-2.976609301923172e-19	3.29326409892472e-20	1.011282959999995	1.0802990446645567e-18	1.9495310314004975e-20	1.677802861921318e-20	0.9936348643508511	-298449.2273314802	236659.5707608036	-959984.5390442468	240332.01333003966	139273420.94285023	782167.5296564874	-957867.5715165368	768517.5122396287	9323.529578356513	1599.565890624997	-297009.91526838543	239172.53357565528	-953247.3402712705	239172.97945005048	140752291.73941863	776678.2557080653	-953248.1246415754	776677.9932402998	9258.096782847484	-0.004177011579195987	0.0	0.0	0.0	0.011219782184500905	0.0	0.0	0.0	-0.006385479498585967	140913121.28194055	0.0110743329639382
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999981	3.080447070927077e-20	5.163851659641116e-19	3.186707354160129e-20	1.0139604399999849	-7.123479323772885e-19	2.6325784000663653e-20	4.654615451751831e-20	0.9920073909931738	20931.89180069634	236855.92591232774	-972107.6173322042	241407.68985002633	140974169.2162828	757695.8682545383	-969338.0503328393	741291.3484040797	4775.307417782221	1599.565890624997	20810.023089355487	240002.07410758853	-963693.6182496479	240002.17694417344	142846723.7084274	751137.6927740845	-963694.4142882564	751137.8930027029	4733.975129550174	-0.005170795551036939	0.0	0.0	0.0	0.013863890601212027	0.0	0.0	0.0	-0.008024721127062132	142850234.51227766	0.01374025304230239
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938534000000069	-1.0444043294587612e-19	-9.31058615621927e-21	1.7791080024129325e-20	1.0166379200000082	-8.249965380985325e-19	-3.018147797656523e-20	-4.3029273720518455e-20	0.990388343809755	190978.27101349068	238519.74414601782	-981244.1793846509	243986.34323324342	142364478.7265395	747071.5776359607	-977821.8759225239	727781.4864427441	-9969.98145399105	1599.565890624997	189675.89074952493	242324.03206136296	-971154.8003421602	242322.47332585635	144635131.27957186	739390.0153123323	-971153.599442078	739389.2899132657	-9867.467804433403	-0.0061655681119815635	0.0	0.0	0.0	0.016501026141626053	0.0	0.0	0.0	-0.00965814629538086	144561399.43160418	0.016399694441692075
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999875	-5.414319302144213e-20	9.637134298044747e-19	-2.8087612530952596e-20	1.0193153999999895	-2.2756725974112934e-18	-4.735252988330441e-20	4.81792340398246e-21	0.9887785818020757	284630.47918744496	240301.4287494705	-988652.0276960782	246700.52945821252	143544941.45458755	744888.2268395339	-984582.2195009872	722571.6785872787	-6232.991746417044	1599.565890624997	282405.90136165684	244775.208479445	-976888.5119438623	244772.39959309885	146217370.21525642	736025.1444358221	-976887.0500327704	736024.0602311998	-6158.8282444584465	-0.007161331230864195	0.0	0.0	0.0	0.019131225485819747	0.0	0.0	0.0	-0.011284853312180909	146095436.7217515	0.01905220793563094
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918750999999915	2.2225297503005587e-20	-6.467130433604473e-19	-1.146950373218103e-19	1.0219928799999987	1.7596059158353496e-18	-2.4353891299455642e-20	3.44505240307269e-20	0.987178153602675	318503.07273857255	241674.50969833488	-994708.0947422121	249010.25982109725	144547962.85847232	748209.0716615764	-989996.4486920981	722720.3014276575	-4752.297795038801	1599.565890624997	315696.82964288007	246818.84887719745	-981275.1348037394	246816.29881352762	147624844.0301184	738104.9390639256	-981273.861889356	738104.2919305636	-4688.12075030188	-0.008158086882321584	0.0	0.0	0.0	0.021754525025346003	0.0	0.0	0.0	-0.012904755732811657	147485555.15779823	0.02169772624538109
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999984	-9.655497972341221e-20	1.2317214305793135e-18	-3.584643432780199e-21	1.024670360000001	-2.0304396185222283e-18	2.8785567679490144e-20	1.0706496453294357e-20	0.9855872477774392	312299.63857190707	242659.99382653253	-999458.5126191867	250931.0394836613	145409804.52980658	755348.0221831248	-994112.6545023631	726537.0119547336	-4085.6550360152582	1599.565890624997	309237.5559262459	248473.13301553557	-984366.7304096869	248470.67294345566	148893227.65138528	743942.2982844005	-984365.4286614887	743941.8618842792	-4023.961813927328	-0.009155837046973845	0.0	0.0	0.0	0.024370960866002368	0.0	0.0	0.0	-0.014517624824086332	148756843.15609166	0.02433615072018357
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999926	4.9570062139216163e-20	2.61697944130973e-18	1.0043100249004788e-19	1.0273478399999811	8.484695151328437e-19	-5.402037324409026e-20	-1.2487298521601798e-19	0.9840059604388574	277638.7546295148	243421.4200265629	-1003053.7959129121	252628.4058839707	146155565.79837513	765152.3582371305	-997083.3920067159	732871.5567109258	-3691.3368500664637	1599.565890624997	274640.667791824	249902.81152560897	-986317.6238116599	249900.39372472357	150047135.57724044	752385.6236877828	-986316.369954465	752385.1536533827	-3629.746086880946	-0.010154583711370476	0.0	0.0	0.0	0.026980568830943193	0.0	0.0	0.0	-0.016123324591666762	149927845.93722877	0.026967433240957482
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999977	-3.7594710330934867e-20	-7.794871519084534e-19	3.436920886779049e-20	1.0300253200000067	2.0302498831420436e-18	-3.979021973021801e-20	1.6694680577203358e-19	0.9824343380273683	221978.16976302583	244153.65122580924	-1005694.3950417062	254302.86171432098	146803942.56793267	776712.8335913445	-999109.8648751613	740825.3004511893	-3496.310775924165	1599.565890624997	219360.70444396886	251306.63404500918	-987330.1348607944	251304.2383731845	151104865.66986918	762529.8405944181	-987328.8171080307	762529.2996318324	-3432.4671658981447	-0.01115432886797961	0.0	0.0	0.0	0.029583384463678083	0.0	0.0	0.0	-0.017721768996353148	151013111.28989765	0.029591553228766693
