6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999959	7.046467088208525e-21	9.427561406235088e-20	-7.242131699024269e-21	1.0059279999999946	1.64273569790499e-19	1.1248597539537108e-20	-3.416930909223848e-20	0.9968991021481142	-1618482.368413541	223391.8711021438	-875608.4146206388	225209.3372880092	131680619.90093067	855238.99630997	-874809.0779349847	847562.6422185377	66.15975567604602	1599.565890624997	-1613949.2368715687	224578.5682610489	-872358.8624347728	224578.55899203825	132380130.66087164	852065.0389752852	-872358.8661181715	852065.0449897421	65.91422402618558	-0.0021924015569178795	0.0	0.0	0.0	0.005910498539705642	0.0	0.0	0.0	-0.003105715597765987	133211720.19947778	0.005730682524520773
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999965	-3.421631942081109e-20	1.0067664204475163e-19	3.589725630463725e-20	1.0086054800000037	-1.2422246391252668e-19	-4.808775448152114e-20	-1.8058742435461683e-20	0.9952581417964266	-647451.8084154734	221688.8604792442	-923373.5178183713	224309.31745528636	134399290.30780843	794519.0477948504	-921925.6125768045	784004.6177779627	-7782.7388341910755	1599.565890624997	-644986.1451692694	223455.48459689715	-918415.0209385698	223455.0898005916	135470309.51526853	790252.4967801088	-918414.6823900033	790252.2996106162	-7740.945686043592	-0.0031842142335184384	0.0	0.0	0.0	0.008568663919576534	0.0	0.0	0.0	-0.004753136480635775	135814560.0674345	0.008407166622750347
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999828	4.504796499206227e-20	-8.731215620297328e-20	-3.028142786434124e-20	1.0112829600000044	-1.6324018959484875e-20	2.8189256484623114e-21	-5.791672480146004e-20	0.9936225674693339	-66484.40327690181	212414.23272647368	-940862.9125194212	215710.42329931635	136371101.53005508	750611.7342072206	-938776.4731550894	737503.5557519591	8973.29077384972	1599.565890624997	-66164.59201358224	214672.4038313198	-934259.9098647389	214672.78710817493	137820859.75509715	745343.9197279209	-934260.6577900333	745343.9400705791	8910.315964222773	-0.004177011579207024	0.0	0.0	0.0	0.011219782184510566	0.0	0.0	0.0	-0.0063978552294000094	137865545.57395184	0.011079255417912813
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999964	4.4226978307936037e-20	9.086630644965232e-19	-3.838753316956489e-20	1.0139604400000142	3.7183391131748176e-19	1.5029752616080305e-20	-5.009014036883031e-20	0.9919943365671491	255601.40513557923	206628.6197774739	-951870.4566617889	210599.50874350016	137902995.3990199	727020.3136234193	-949146.2172909119	711270.8614379662	4530.37184370014	1599.565890624997	254116.59829837168	209376.01512845786	-943631.6186912879	209376.12113994203	139736594.48541	720727.6479321105	-943632.5590534086	720728.1295555653	4491.15957557569	-0.005170795551038613	0.0	0.0	0.0	0.013863890601240934	0.0	0.0	0.0	-0.00803788081925753	139623076.5696164	0.013745520855955496
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999911	-1.2748692889124475e-20	1.4863869683690023e-18	-2.2087231132603136e-20	1.0166379199999904	7.92999021483054e-19	1.7414997395548414e-20	-1.044323861328772e-19	0.9903746186489276	429875.0424926603	203734.28589853592	-960095.4309435828	208403.64091004932	139142820.07983595	716701.7095788985	-956733.5252317593	698186.0726437441	-9993.373754729455	1599.565890624997	426949.41758088017	206986.62912672613	-950223.508211978	206985.29645344475	141364047.6294459	709332.4172455119	-950222.2297187126	709331.6720963098	-9890.619580138937	-0.006165568111997427	0.0	0.0	0.0	0.01650102614160858	0.0	0.0	0.0	-0.00967200475405338	141171421.3455984	0.016405264326141932
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999951	1.3031856003391588e-19	-6.862186600203879e-19	-2.6481638062958445e-20	1.0193154000000095	1.5615221789222478e-19	2.314771638256552e-20	8.040714361695622e-20	0.9887642610560259	529743.6757520952	201923.50808020373	-966567.5888791248	207300.53530476487	140188121.37104905	714523.7461330368	-962574.6527648402	693106.8565609738	-6100.600562545987	1599.565890624997	525610.9866961002	205685.7710042054	-955066.8457067433	205683.3217489077	142800123.19507763	706021.9567192479	-955065.3196379998	706020.9063098269	-6028.0123223914725	-0.00716133123085648	0.0	0.0	0.0	0.019131225485839353	0.0	0.0	0.0	-0.011299336685930849	142556363.99075428	0.019058044332085796
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918750999999889	1.9620671190198614e-20	-2.2981020298545874e-19	-9.419006373467819e-21	1.0219928799999811	-3.1712913545201007e-21	5.49148400363908e-20	9.293645497274183e-20	0.987163300284623	571832.4207529809	200527.96211972472	-971751.7609086504	206614.56585734885	141068551.9321251	717718.5699856218	-967134.3479995803	693257.9589202334	-4631.443075818077	1599.565890624997	566802.6905984418	204799.52788904423	-958628.8130374054	204797.22309302766	144073537.32763302	708026.1940527613	-958627.6166267446	708025.4603466127	-4568.898104460611	-0.008158086882324158	0.0	0.0	0.0	0.021754525025327754	0.0	0.0	0.0	-0.012919802084620303	143808524.28016338	0.021703800196346858
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999911	4.742029251908475e-20	-9.396780228931867e-19	3.983765357526425e-20	1.0246703599999867	-6.488678951782623e-19	4.2690460541616736e-20	-3.8624702394796097e-22	0.9855719174264024	575714.1830737724	199377.88133276755	-975827.5593616706	206173.48274023348	141818610.8320203	724574.2073676457	-970593.2741834213	696925.9484850696	-3963.568378854181	1599.565890624997	570078.2010343702	204157.3340207472	-961092.6035691582	204155.13738782096	145218262.46948227	713633.1668000469	-961091.6040462428	713632.5388828797	-3903.718660240761	-0.009155837046981127	0.0	0.0	0.0	0.0243709608659885	0.0	0.0	0.0	-0.014533179479750425	144951288.57253197	0.024342437228370983
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.989896799999989	-8.896810561485543e-20	8.325995058330871e-19	3.9261671171131327e-20	1.0273478399999965	3.0507822830483367e-18	-3.1848438816761694e-20	-3.2837773299154716e-20	0.9839902001160442	552578.1945202894	198446.12934818075	-978946.7018712068	205951.7701352404	142461905.0054817	733938.1703940717	-973104.5491552763	702962.8022135838	-3598.557125648112	1599.565890624997	546619.9243744591	203733.26209978573	-962612.7619098219	203731.05948171378	146257469.1028241	721692.251400044	-962611.8807121484	721691.6011422969	-3538.5144124691437	-0.010154583711374066	0.0	0.0	0.0	0.026980568830958538	0.0	0.0	0.0	-0.01613934121113972	146002004.10077858	0.026973911341277555
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.988907649999994	-9.276450728444921e-20	-7.556482566409284e-19	-7.792703114739563e-22	1.030025320000001	4.450785443324557e-19	-9.709030454607692e-20	-3.0669368954183705e-20	0.982418188300802	509531.19805902726	197767.66888477126	-981224.9226420504	205988.3017176436	143015987.1157541	744950.1148620268	-974785.102613106	710518.239532669	-3394.6819216734657	1599.565890624997	503531.3158912174	203565.02535210954	-963307.481852657	203562.72789024873	147208354.1619641	731347.1179689675	-963306.7166440146	731346.3533206538	-3332.694082874352	-0.011154328867983315	0.0	0.0	0.0	0.029583384463672265	0.0	0.0	0.0	-0.017738207610804208	146974263.57295933	0.029598204987823434
