6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986158464053319	-1.1536588741603571e-21	1.0888883822661888e-19	-2.202285662861181e-22	1.0039999999999916	3.1284314873890327e-20	-6.3188657865170805e-21	-3.601584091725285e-21	0.9980190709851668	96.18028789069771	159685.25185996672	-775214.5054591275	160546.21447551745	132694038.96084963	791845.1563298376	-774751.2327855554	787128.0528287276	6.238466929538699	1599.565890624997	95.98724340824879	160223.97946716257	-773196.2237858579	160223.98045478165	133141706.74022113	789783.5765273011	-773196.2213165769	789783.5742843283	6.22222499471354	-0.0013851124201315688	0.0	0.0	0.0	0.003992021269529053	0.0	0.0	0.0	-0.0019828936496778114	133155706.79478794	0.003799722721072094
44	48.666666666666664	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983062820094837	5.709002064493985e-22	-1.478961877553371e-20	-7.428478947420214e-21	1.0048666666666441	-3.9668246985813394e-20	-3.2627709128235648e-21	-2.0733672482890765e-20	0.9974783674994601	246.98072812318168	193795.61212220907	-853159.2671794337	195069.13103163143	134955859.30620748	831296.4381295041	-852451.697393839	825184.2788861266	-593.9102981911213	1599.565890624997	246.40592169794792	194615.1520102684	-850467.7867440034	194615.1401849212	135526572.484992	828673.9288450824	-850467.7583367843	828673.8905658801	-592.036676219849	-0.001695153952470807	0.0	0.0	0.0	0.0048548627261596955	0.0	0.0	0.0	-0.0025248171706120565	135542769.2835215	0.00466787448476145
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979924107883507	-4.314785833313406e-21	2.2353538291219887e-19	1.7901194307272384e-20	1.0057333333333298	-2.719500921113602e-19	6.196893042112461e-21	1.4670610646444482e-20	0.9969407969927905	181.95245987199075	212547.24674384051	-900446.0890564069	214195.85388596868	136713855.905999	838746.5575554272	-899497.2432205378	831413.8623115139	-415.9388954225561	1599.565890624997	181.4703673462871	213628.3451560568	-897113.9977945791	213628.3308073154	137409236.03823882	835642.7847596041	-897113.9783932717	835642.7583344432	-414.3997179240518	-0.002009607120077151	0.0	0.0	0.0	0.005716960329225787	0.0	0.0	0.0	-0.0030638919340905523	137426258.0578566	0.005536038043540498
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976755213735746	6.590763362585711e-21	1.93421667571414e-19	1.1268926330271212e-20	1.006599999999991	2.4971208911414577e-19	-1.8295911660692887e-22	1.0360907010814601e-20	0.996406312038167	150.58631674872015	222964.22750863858	-930945.0657525507	224958.68853678624	138234924.9398318	834844.1184377082	-929760.7254691097	826389.757095829	-280.34203446261404	1599.565890624997	150.13851456142055	224289.73794855116	-926995.8965458401	224289.72342127128	139056724.1953253	831302.619796999	-926995.8734193387	831302.6001231926	-279.15279336711353	-0.0023271844207216298	0.0	0.0	0.0	0.0065783153601139035	0.0	0.0	0.0	-0.0036001607705727734	139074054.2237491	0.006403640830317642
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973565830560718	-4.648516814531601e-21	4.3659466233275654e-20	-1.0369377340287145e-20	1.0074666666666512	2.7606836630091057e-19	2.7172816947917956e-21	-2.3276465390548174e-20	0.9958744579682666	148.19039641894219	228701.05576835532	-951946.9156193989	231019.35481875535	139632647.65136933	827417.4233243014	-950532.2554959904	817896.8920527674	-189.41093661604373	1599.565890624997	147.7014572441864	230257.1458668967	-947396.0869484699	230257.12990116782	140582713.14063182	823461.9139664707	-947396.0707781423	823461.8915280657	-188.50544839312224	-0.0026469169398242107	0.0	0.0	0.0	0.00743892909698278	0.0	0.0	0.0	-0.004134075558630598	140600110.1420527	0.007270493912528521
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9970362727632064	4.555936113396705e-20	-4.653734537486687e-19	-1.6166470831295575e-20	1.0083333333333457	1.8115663049517173e-19	1.6327407091273893e-20	-2.6529071908004688e-21	0.9953447815509364	147.07617192797636	231844.80595400397	-967076.1371708376	234471.73841155865	140957214.2357615	819589.9937511273	-965435.4650408817	809032.6617873582	-129.6187661143978	1599.565890624997	146.54285537878903	233621.53249208318	-961934.6844250658	233621.51463450148	142037430.03889698	815232.6499373233	-961934.67559328	815232.6272964221	-128.92964895461344	-0.002968127773171131	0.0	0.0	0.0	0.008298802814707617	0.0	0.0	0.0	-0.004666087724152852	142054787.08997032	0.008136545534423334
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967150392731533	8.716816060194005e-21	3.252369348231282e-19	-2.2719117711254843e-20	1.0092000000000048	4.2054169391639307e-19	1.9217483507305565e-20	9.47999274567013e-21	0.9948169370705962	144.87405935606472	233530.3644260792	-978617.6726265267	236455.57292752952	142232320.16661018	812522.5325848623	-976754.0299579651	800942.4843949346	-88.57470157114679	1599.565890624997	144.30129103933763	235520.74969247688	-972892.3784016661	235520.73158265144	143444569.86767545	807768.9595670239	-972892.3740888482	807768.9376661803	-88.05650509712136	-0.0032903680554906903	0.0	0.0	0.0	0.009157937784770125	0.0	0.0	0.0	-0.005196541594086043	143461841.60731632	0.009001788638190124
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9963931859218738	-4.7245803731950363e-20	-1.9279825132223484e-19	-3.066259269060567e-22	1.010066666666671	5.59373782103162e-19	-1.9190378452993427e-20	-1.5297415027412663e-20	0.9942906711473128	141.24939300266556	234471.11969670065	-988240.6665622045	237688.74473562193	143469919.5584973	806728.6855260441	-986155.3531515179	794128.5560375348	-60.27353067743895	1599.565890624997	140.64464019108266	236671.10791879144	-981933.1756100046	236671.09125333183	144816064.5918869	801579.7030392812	-981933.1741403497	801579.6803907962	-59.88883212953603	-0.003613334314932709	0.0	0.0	0.0	0.010016335275493178	0.0	0.0	0.0	-0.005725689372102721	144833245.75900882	0.009866230587629579
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9960709251496422	2.2095701462075677e-20	2.7800976581601745e-19	2.063033446332574e-20	1.010933333333325	3.306681100809228e-19	1.4081075715155488e-20	-2.6044569062175228e-20	0.9937657961515176	137.60283170380805	235188.04024380568	-996911.1219476986	238697.27514294363	144676348.06717938	802456.6181595905	-994604.0486130718	788829.3816315964	-39.802710299850034	1599.565890624997	136.96853468541403	237596.98476212018	-990019.3000026214	237596.97097007764	146158214.6418781	796909.0944042131	-990019.3000675217	796909.070602162	-39.52754716215518	-0.003936813943249127	0.0	0.0	0.0	0.01087399655187034	0.0	0.0	0.0	-0.006253717641544767	146175320.86299178	0.010729882921188224
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957484089054275	4.0373825430876225e-20	1.1169010323813095e-18	6.681395887941921e-21	1.0118000000000062	6.635723871425969e-19	2.0233923044010728e-20	3.820796218474698e-20	0.9932421725848977	135.1922761877013	235969.4561805114	-1005090.2114594224	239773.3032709314	145855149.37151313	799774.8894332336	-1002560.4630265217	785105.8745663496	-23.43135142568761	1599.565890624997	134.52470671755924	238589.33094294457	-997609.8929256854	238589.32041679046	147474520.92491043	793822.6168311973	-997609.8935416372	793822.5919750676	-23.256965116536726	-0.004260654807246323	0.0	0.0	0.0	0.011730922875705502	0.0	0.0	0.0	-0.006780764927694979	147491575.44407317	0.011592757290074952
