6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938534000000028	3.8597597340483956e-20	1.55013805611115e-19	3.5184054563049125e-20	1.016637919999997	-2.5396080637757336e-19	2.1128389836311267e-20	-3.255317022887727e-20	0.9904017992765355	-908836.68073101	291960.42272401	-1016120.9485156746	298654.4493344867	146457984.7378007	770819.8313310992	-1012592.3472649355	750927.7510118672	4442.151245686955	1599.565890624997	-902626.5870830626	296613.0368086718	-1005672.958486318	296613.7393388783	148791905.4666606	762894.0839838546	-1005673.2897081343	762894.3627817915	4396.4760216975	-0.006165568111985697	0.0	0.0	0.0	0.01650102614161513	0.0	0.0	0.0	-0.009644560336436755	149259985.66670382	0.016394237295372694
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999907	1.399637242043006e-20	-1.1176769145609944e-18	2.3838895267525027e-20	1.0193153999999993	1.3534705582858575e-18	5.767955557622884e-20	5.576864924722313e-21	0.9887916082255377	-866790.5733176321	299742.89975496783	-1025548.9839132313	307724.97518079047	147627171.45874736	766549.1805767457	-1021341.1671681383	743595.1800345529	-10749.143386945732	1599.565890624997	-860004.6945320144	305319.30077114113	-1013346.4482495369	305315.8760913858	150373619.53011224	757428.3644473477	-1013345.3518322181	757428.9853422216	-10621.244273796721	-0.007161331230860952	0.0	0.0	0.0	0.019131225485829115	0.0	0.0	0.0	-0.01127167914164813	150827572.31901917	0.019046901809513118
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918750999999946	-5.663601098521154e-20	6.543973262579384e-19	5.76321217311826e-21	1.0219928799999727	-5.144132732629037e-19	-7.383416794626286e-20	8.203344687568448e-20	0.987191041231517	-863852.836016137	305640.9373015033	-1034720.7581458238	314917.8751624844	148635594.84940204	769110.7958978653	-1029832.7614337103	742920.8565631411	-5996.206354729257	1599.565890624997	-856230.4878341599	312142.805535354	-1020747.4502325526	312139.1452757054	151797504.57623127	758724.397552325	-1020745.8619647503	758724.9355592346	-5915.23104129659	-0.008158086882318451	0.0	0.0	0.0	0.021754525025319715	0.0	0.0	0.0	-0.012891700799747007	152247256.53241417	0.021692458575775283
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999919	-1.5766332467012644e-19	2.9610916583294733e-19	3.4897757426877176e-20	1.0246703599999931	2.198951741180788e-18	-5.811323644522304e-20	-6.526897078362736e-20	0.9855999567766106	-902236.6874874465	310572.1625619643	-1043302.8603928754	321158.1842816349	149497963.77202165	776029.6629699885	-1037735.8592568402	746440.8279302141	-6478.250951798531	1599.565890624997	-893378.7810140516	318008.0983873525	-1027549.0303451219	318005.143401138	153077348.52906075	764311.6471506503	-1027547.6599596209	764312.6360412559	-6380.429630324438	-0.009155837046980343	0.0	0.0	0.0	0.024370960865994568	0.0	0.0	0.0	-0.014504730057782859	153546160.23779437	0.024330941341517028
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999964	-2.633256026424169e-20	1.9279825132223484e-19	-1.3054471783083278e-20	1.027347840000007	-7.763700706625576e-19	4.9412514011026863e-20	4.9060148304969074e-21	0.9840185117266627	-968094.4418603359	315344.06853887043	-1051309.1909075922	327272.0641769987	150244584.48904875	785537.2016065222	-1045064.809885963	752408.3556740272	-5828.767602652489	1599.565890624997	-957628.2426495465	323736.35871549975	-1033767.866980221	323733.8818760854	154243061.95000592	772430.3414843491	-1033766.473674639	772432.291057986	-5731.513339587188	-0.010154583711366664	0.0	0.0	0.0	0.026980568830968478	0.0	0.0	0.0	-0.016110569376492814	154744097.46955004	0.02696227616339466
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999937	-2.557632924893305e-19	-8.59772322781005e-20	-3.503328269843786e-20	1.0300253199999934	4.529254575558195e-19	5.762534546760456e-20	-1.0299920638612292e-21	0.9824467305202331	-1055819.532331582	320219.8664354257	-1058802.947738763	333532.22101616615	150893060.38287303	796431.6628946873	-1051883.8044109216	759645.037895696	-5444.653756079002	1599.565890624997	-1043356.6290640696	329597.20774364565	-1039468.9105715707	329595.20367576554	155311823.47837692	781888.5985743434	-1039467.3585112268	781890.5371295173	-5345.232859766484	-0.011154328867983652	0.0	0.0	0.0	0.02958338446366515	0.0	0.0	0.0	-0.01770915500860286	155856096.42280743	0.029586450813999188
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999941	-6.364266752489911e-20	-2.3554292197247582e-19	-7.220108842395656e-20	1.0327028000000147	-2.3579364372486313e-18	3.2959746043559334e-20	1.7509865085640897e-20	0.9808846277301135	-1160888.3453430694	325022.98591713596	-1065790.598161926	339755.0526551175	151458037.25698996	807988.3208108887	-1058200.4751946414	767448.2525147536	-5214.844947808415	1599.565890624997	-1146033.1184933682	335409.24508828926	-1044661.0731914317	335407.400789397	156297948.57608154	791969.7807431824	-1044659.2865225881	791972.4147938457	-5111.459539143707	-0.012155074515294816	0.0	0.0	0.0	0.03217944303076791	0.0	0.0	0.0	-0.019300433132064605	156894139.21765435	0.03220346166880877
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999935	1.8566962203814265e-20	-4.515295472587444e-19	-5.437273895014804e-20	1.0353802800000187	2.0270514867332113e-19	3.3881317890172014e-20	-3.4247236123385873e-20	0.9793322002505738	-1279988.2293314647	329361.0614499473	-1072298.98306819	345528.8809892497	151951249.59956524	819774.6791990732	-1064042.2543993038	775400.6952832821	-5036.239002750635	1599.565890624997	-1262339.152942077	340765.92028477055	-1049373.1322838566	340764.56716543896	157212899.36420017	802247.82123422	-1049370.7421157586	802250.6678671648	-4928.563750125726	-0.013156822657784152	0.0	0.0	0.0	0.03476877952489947	0.0	0.0	0.0	-0.02088436791106214	157867971.9899247	0.03481331520407797
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.985940199999988	-1.0119672027436577e-19	-1.7104102422588197e-18	5.702225800915949e-20	1.0380577600000203	3.0903827673983697e-18	1.6750923564901043e-20	1.3858814269795962e-19	0.9777894310892808	-1410574.7750987916	332932.78583803546	-1078362.4257282263	350530.96206497046	152382231.0213065	831529.4420038491	-1069444.726630973	783254.4823382582	-4938.692957953373	1599.565890624997	-1389726.2319833601	345350.94723124447	-1053640.9786189133	345350.05283214134	158065982.2731295	812466.6384139961	-1053638.1455929878	812469.3298611533	-4825.473474562405	-0.014159575305965103	0.0	0.0	0.0	0.03735142866762622	0.0	0.0	0.0	-0.02246093776358729	158785639.0731889	0.03741602546480115
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849510499999938	-9.722582981763762e-20	8.681748896177676e-20	1.086099526287354e-19	1.0407352400000005	1.4555143115074775e-18	-7.209944447028605e-21	-1.1438332919722071e-20	0.9762562951657202	-1550680.9679546608	335624.7994088527	-1083965.2890135269	354632.49460751476	152758904.60973492	843053.0300725186	-1074393.2862169489	790824.1867249894	-4849.74512952458	1599.565890624997	-1526224.2474917972	349040.28020780394	-1057451.5241747845	349039.3726392327	158864931.8022138	822431.9732799398	-1057448.3847116164	822434.7432483507	-4731.120480566428	-0.01516333447638538	0.0	0.0	0.0	0.03992742491215121	0.0	0.0	0.0	-0.02403012953587345	159653854.06008726	0.04001161108035359
136	439.40000000000003	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9839619000000001	-2.22966176771644e-19	-1.6275907488080832e-18	3.14554155292357e-20	1.0434127199999927	-2.8190747262610282e-18	-1.1297386637298957e-19	2.3828053245800175e-19	0.9747327591309575	-1698808.6301376936	337501.9491318093	-1089049.9464296682	357892.942528971	153087868.68987942	854243.6208487806	-1078831.367059407	798019.030441114	-4791.152978563441	1599.565890624997	-1670331.8777716216	351894.4689211946	-1060750.850758306	351893.66249403474	159616187.07530427	832045.9961830768	-1060747.1560779666	832049.958906787	-4666.654284117882	-0.016168102191698355	0.0	0.0	0.0	0.042496802446158534	0.0	0.0	0.0	-0.025591938753714308	160478317.09036633	0.04260009496572537
140	466.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9829727499999932	1.8054676677314861e-19	-2.588993472732448e-18	-1.4418533641341601e-19	1.046090199999977	1.0806107527891462e-18	-3.0249240612345577e-20	1.968097993604312e-19	0.9732187839954587	-1853820.6737906185	338612.9893712241	-1093586.8481828093	360355.3956538581	153374734.08673742	865042.7237865516	-1082731.0406322447	804787.6041379751	-4723.129989858085	1599.565890624997	-1820908.4234150834	353957.93501345953	-1063512.666164195	353957.7396272459	160325226.33401832	841253.6188130745	-1063508.5151730874	841258.213437323	-4593.241566959984	-0.017173880480663265	0.0	0.0	0.0	0.04505959519443297	0.0	0.0	0.0	-0.027146366989555835	161263919.36421517	0.045181502991793396
144	493.6	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9819836000000052	3.043897599253054e-19	1.4621550498139514e-18	-9.33227019966898e-20	1.0487676800000003	-1.7048672586519875e-18	6.765421556309548e-20	-3.069376350306463e-19	0.9717143273467261	-2014862.3028476583	339100.7591808356	-1097637.3628949078	362161.6310481902	153624222.47529355	875383.5494984952	-1086153.5362623276	811072.992548979	-4653.129423096283	1599.565890624997	-1977094.6919157472	355374.2213646708	-1065799.1064596532	355373.0879519385	160996656.50054315	849992.0250567339	-1065794.1180966804	849996.4255264235	-4518.159957945933	-0.018180671378120614	0.0	0.0	0.0	0.04761583682166387	0.0	0.0	0.0	-0.02869341962598759	162014846.69034854	0.04775586290149973
