6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9911404251360535	3.2038174196946654e-20	-1.0918322452743712e-18	1.0950441942103595e-20	1.0247500000000074	-1.6502641267401863e-18	-7.844202717932625e-20	1.58564567726005e-20	0.9857447203364154	7702.763619944311	430277.9435245028	-1721689.1901470427	444868.9441925335	251164059.9011889	1410371.2918324806	-1712315.0324091988	1356685.6359128545	6759.115401821113	1599.565890624997	7625.427282480983	440402.15434988984	-1695124.6365827648	440402.4258761792	257073816.44917932	1388610.172611999	-1695123.2581676717	1388607.726292962	6654.826611389967	-0.008899054250694495	0.0	0.0	0.0	0.024448680402317086	0.0	0.0	0.0	-0.014357862225134323	257095824.5064119	0.024257039031934997
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.988296741418801	5.539426068453673e-20	-6.7600005454471205e-19	-4.5712674097420084e-20	1.0324999999999889	1.806009768817729e-19	-9.86623976961809e-21	-6.48217373874771e-20	0.981197871499054	-11817.182640292252	436077.13281030353	-1775705.1324697847	455573.92307147686	257502293.04472104	1442248.5796011456	-1762953.6264616402	1370592.5065464575	-10052.407408949506	1599.565890624997	-11664.531225950548	449696.3397662945	-1740177.0078140856	449688.9328998822	265544395.592079	1413392.2191707934	-1740180.2317625845	1413397.7389114087	-9851.279881082146	-0.01177228076338149	0.0	0.0	0.0	0.03198304585303999	0.0	0.0	0.0	-0.01898113588363103	265584683.18599483	0.03184631155877274
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9854669855482651	1.8051627358704748e-19	-7.632241193211709e-19	-6.304635633003208e-20	1.0402499999999917	1.1334791612249706e-18	8.99345702076726e-20	1.0103408994849295e-19	0.9767171477978979	-10062.680512629593	442924.1260967137	-1814365.7547453623	467540.3581891358	262777569.59334588	1484053.5417134746	-1798257.6253749863	1393421.631523362	-8459.34586132496	1599.565890624997	-9903.920537691563	460170.1513930745	-1769884.9500461153	460163.92449878243	273009273.72845435	1447670.6373406749	-1769886.3245890446	1447676.9391254159	-8251.957406071742	-0.014639653155209681	0.0	0.0	0.0	0.03946106888090561	0.0	0.0	0.0	-0.02355817980978633	273048238.1815575	0.03937809302999909
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9826533802866977	2.193239350984505e-19	1.1203332098835838e-18	-1.7570851457843206e-19	1.0480000000000023	3.995881316803951e-18	5.93058588349571e-20	-9.680570147579947e-20	0.9722993004096733	-9226.54522109651	452913.8707732748	-1841185.8887697004	483026.43870339985	267179145.7678781	1531572.2628347022	-1821785.730290513	1420949.4064992717	-7732.404482157191	1599.565890624997	-9054.779078759175	474040.3342940954	-1787870.2697594583	474034.1684619536	279641891.64702713	1487222.1927249897	-1787870.424012957	1487230.520279437	-7508.495568929937	-0.017498835171878373	0.0	0.0	0.0	0.04688358589885279	0.0	0.0	0.0	-0.028091599687844613	279680386.3726345	0.04685339133173074
60	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9798570156553186	1.1911993743826677e-19	3.1025800418388317e-18	3.642919299551295e-20	1.0557500000000053	2.50304334550866e-18	-5.822165666247159e-20	1.9415350403784171e-19	0.9679423123227805	-8619.267017087794	460917.4379953052	-1861988.6605960464	496609.50617345923	270857534.43023884	1579496.123694767	-1839347.147425189	1448136.9100359252	-7195.584331357612	1599.565890624997	-8434.508301060023	485971.6759267152	-1799920.1349648607	485964.4090270437	285580624.8445342	1526844.3553394622	-1799919.7324705413	1526853.7554195588	-6955.7228757248695	-0.020348620354841	0.0	0.0	0.0	0.05425141483192072	0.0	0.0	0.0	-0.03258278818926681	285618819.2915822	0.054273011354717446
64	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.977078502029079	-4.971066960846038e-20	-2.36166338221655e-19	-7.952622935181175e-20	1.0634999999999903	6.5601820850580415e-18	-1.143833291972207e-19	-5.143997207357476e-19	0.9636445112812732	-11294.787150275011	464996.0566885488	-1879700.3881627666	506115.9000112945	273928618.9170133	1623605.7887318854	-1853854.335416105	1471169.6204247666	-9668.349485069872	1599.565890624997	-11021.068577179869	493858.98551299295	-1808929.656879335	493850.655865593	290931735.6468303	1562477.0207068513	-1808927.91434548	1562487.091685486	-9304.336066936272	-0.02318828008630855	0.0	0.0	0.0	0.06156535565814555	0.0	0.0	0.0	-0.0370328166128855	290972611.452612	0.06163774013221165
68	712.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9743181044290559	3.46267068837558e-19	-3.9302328752599535e-20	9.980080997729068e-20	1.0712500000000016	5.6800267614343095e-18	7.415942859800851e-20	2.483365076078048e-19	0.9594046332145301	-10524.07290592028	464692.0857602776	-1894861.1973258483	510911.993838905	276493374.3051892	1663966.57607367	-1865856.768697858	1490245.4249326242	-8953.717890567224	1599.565890624997	-10239.793572300001	497121.66675812926	-1815456.2814586286	497111.08971694426	295789085.4915103	1594237.3916007061	-1815455.7002542971	1594245.5493062974	-8578.508763480408	-0.026017432737385864	0.0	0.0	0.0	0.06882619092985419	0.0	0.0	0.0	-0.041442360642396585	295829348.2195225	0.06894828144993892
72	790.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9715759582067796	4.915230548963034e-19	1.266321032408757e-18	-3.881443777498106e-20	1.0789999999999909	-4.655076237675137e-18	1.0126448291014612e-19	2.101454860820029e-19	0.9552213859625354	-9920.803908295344	460043.19240604056	-1905326.8679747372	510898.48528485734	278628042.04888403	1698329.4550417515	-1873255.706546575	1503509.841032048	-8358.846913092028	1599.565890624997	-9625.457567122176	495698.7364063103	-1817486.8924105212	495688.83093279146	300223045.68544376	1620032.538991107	-1817488.1272128394	1620039.0325876991	-7973.4847366947115	-0.02883582669837331	0.0	0.0	0.0	0.07603468627598893	0.0	0.0	0.0	-0.04581214760517538	300262687.1849864	0.07620538168499455
76	867.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9688522388715355	1.973247953923618e-20	-7.331862981324599e-18	4.743384504624082e-20	1.086749999999993	2.3893105376149306e-18	3.9887797925741706e-19	-3.5057677247318784e-19	0.9510934651314759	-9256.028162465258	453118.58732303465	-1910507.7993718993	508249.5645717165	280397778.00160664	1726317.839612743	-1875491.9945661875	1510828.643931805	-7710.975479007866	1599.565890624997	-8955.128473607081	491735.01339924475	-1814519.4128848305	491727.1282569599	304294303.9201367	1639583.5880997432	-1814522.5433376993	1639586.9961037934	-7323.55801087994	-0.03164316698355757	0.0	0.0	0.0	0.08319159088675816	0.0	0.0	0.0	-0.05014294037064939	304333114.4573768	0.08340977887799272
80	945.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9661469718693777	-4.444686806104325e-19	-4.855789164856516e-18	-1.829049064983046e-19	1.0944999999999636	-4.219064334010092e-18	1.446325698095663e-19	8.426961385643583e-20	0.9470197012977299	-8556.463617296582	450019.6534447496	-1913344.2520114155	509798.08805223444	281856215.21577793	1752200.9182992266	-1875467.704535425	1516097.9256895678	-7004.828048860377	1599.565890624997	-8255.046580841776	491846.1428445454	-1809398.196450968	491839.52061551856	308052973.3078924	1657009.2799857717	-1809400.9341087947	1657009.6688378982	-6624.277478939268	-0.03443931155014769	0.0	0.0	0.0	0.09029763798074673	0.0	0.0	0.0	-0.05443538210777963	308090899.88323635	0.0905621904426449
84	1022.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9634599834881572	-2.562782885212611e-19	7.23195375113006e-18	4.434386885465713e-20	1.1022499999999937	3.754483703100053e-18	8.59772322781005e-20	2.535948881443595e-19	0.9429991195639136	-7788.707811508996	453207.33332320466	-1914971.0744797725	518486.0981080169	283048446.67148805	1776422.6873381922	-1874301.2216522235	1519767.8436657395	-6225.548889826688	1599.565890624997	-7493.315474182696	498829.3057919847	-1803218.8123162459	498822.14047886874	311541428.78342694	1672755.7147586797	-1803217.00176413	1672754.7916355543	-5862.243573668445	-0.0372243244363383	0.0	0.0	0.0	0.09735354525590448	0.0	0.0	0.0	-0.058689930003501624	311578430.41701937	0.0976633007432511
88	1100.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9607912542577751	2.455988971222789e-19	3.9849850849704715e-19	4.657190431911484e-19	1.1100000000000008	4.8559789002367014e-18	-4.887583393564654e-19	-3.5664830463910667e-19	0.9390305979887228	-6898.241729726495	460854.70430009416	-1915158.2272128232	532417.429856746	284012638.3210354	1797172.7052616868	-1871777.694690119	1520360.1300400456	-5307.181848959299	1599.565890624997	-6618.135982207279	510805.11799334205	-1795777.9742662986	510798.416197131	314795765.07633626	1685147.0098939645	-1795773.4444908788	1685146.5947318955	-4976.36181406118	-0.03999811082047386	0.0	0.0	0.0	0.10436001532424366	0.0	0.0	0.0	-0.06290721458728744	314831701.0566074	0.10471381297155681
92	1177.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9581408969168409	4.880265028900377e-19	1.0198276684941777e-19	2.811878334341156e-19	1.117750000000003	-6.921546669147461e-19	-1.717376241217039e-19	-3.9741430632456167e-19	0.9351130603482892	12262.339316730775	468649.5484727487	-1914983.2262825551	546730.5812675584	284788687.4560132	1815962.7851227757	-1868953.9873720314	1519208.2156376855	7504.5595000592275	1599.565890624997	11731.796695271047	523063.8456218774	-1788096.3550361819	523075.7248551179	317855136.17967594	1695637.0125825205	-1788091.7862669714	1695601.5303149396	7007.307063601457	-0.04276043779967077	0.0	0.0	0.0	0.11131773613195536	0.0	0.0	0.0	-0.06708783684510526	317875713.76453185	0.11171437239246797
96	1255.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9555081292875881	-8.014964560099091e-20	-1.2008962075628349e-17	3.974685164331859e-19	1.1255000000000108	5.569112879189042e-18	5.160802341031001e-19	-8.872026377448883e-19	0.9312458746652699	20229.538982866477	474286.76897116075	-1913208.3860071942	558669.644069611	285390267.74941725	1834056.6050949125	-1864618.2168800535	1517483.6622334425	14926.06868572619	1599.565890624997	19300.836172213767	533018.4735983018	-1779026.3889058502	533022.0962380344	320730610.3553875	1705425.8820286477	-1779016.8504684193	1705396.1406273446	13879.235669641424	-0.045512007449368966	0.0	0.0	0.0	0.1182273813646597	0.0	0.0	0.0	-0.07123193918782263	320743753.2007686	0.11866567085914632
100	1332.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9528926091609999	-3.915596145931399e-19	-3.629068616797793e-18	-1.8463962997428141e-19	1.1332499999999899	8.95784097940111e-18	-1.3617579286417936e-19	-9.986044109677738e-19	0.9274282182937218	17693.058390999722	477957.72098470177	-1908962.469811431	568424.9004187272	285833731.4177568	1852865.0207055148	-1857941.7277748326	1516316.0839580994	12030.85126427741	1599.565890624997	16834.370350385114	540835.5333554724	-1767777.9154940615	540837.8290831457	323436638.4202743	1715829.365843011	-1767771.204028036	1715795.31409894	11141.064062765086	-0.04825306881191984	0.0	0.0	0.0	0.12508961083881245	0.0	0.0	0.0	-0.07533988017074751	323452153.5586006	0.12556836190735696
104	1410.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9502942528232722	-4.477754972365133e-19	-4.543521998521746e-18	-5.3852321907355e-19	1.1409999999999927	8.752764138475478e-19	-2.894819800536297e-19	-2.4204813500738887e-20	0.9236592166631027	16260.979757916095	481018.4147189169	-1903214.558692343	577554.6072093615	286147174.2627761	1876891.1737744326	-1849868.4515480304	1519346.6740011564	10815.333705979674	1599.565890624997	15429.40918531162	548014.2250046632	-1755270.2983573887	548019.0304742855	326001494.2099942	1730993.1323975066	-1755267.9914036838	1730959.906291114	9974.615806834223	-0.050983602533052945	0.0	0.0	0.0	0.13190507087993236	0.0	0.0	0.0	-0.07941208850391447	326018136.57497185	0.132423048956672
108	1487.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9477128774156088	-4.400776618118663e-19	1.2703325804469533e-18	-3.390300193362172e-19	1.14875	-9.698296853100085e-18	2.8080836267374563e-19	7.473947676028825e-19	0.919937952527371	15160.772003043316	484128.50025683333	-1895375.4606528562	586828.9735704486	286345873.03387994	1907763.575539783	-1839832.277600109	1527738.198646593	9730.129654865119	1599.565890624997	14346.212384457429	555297.0059829317	-1740976.6537507097	555299.7622089994	328439672.2914019	1752355.6228520048	-1740981.5674909463	1752320.8139660358	8937.505480445925	-0.053703694526542875	0.0	0.0	0.0	0.13867439468776008	0.0	0.0	0.0	-0.08344905411845734	328457305.22712344	0.13923037833953628
112	1565.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9451485856933821	-2.1369624819689293e-19	-2.8305943743436866e-18	3.1116602350333975e-20	1.1564999999999905	-8.717527567869699e-18	1.0495077029659683e-19	1.3769367590565907e-20	0.916263265618278	13973.295715080661	487259.7262251151	-1885336.8514640988	596210.6276683579	286443725.36621785	1943906.8562153303	-1827726.4703089162	1540065.2989996043	8638.614964702201	1599.565890624997	13186.603188063882	562652.3701635803	-1724817.8204932224	562644.1409297655	330764543.67445105	1778401.1299494852	-1724825.9960799925	1778356.2729509794	7903.116636120937	-0.056413130310320955	0.0	0.0	0.0	0.14539820268934883	0.0	0.0	0.0	-0.08745154772152355	330783268.0112253	0.14599102236393488
