6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989050000000023	2.388632911257127e-21	-3.4987119402812504e-20	-2.31239994600424e-21	1.0029639999999973	6.751869029153479e-20	-1.675431169669006e-21	1.8236619354385087e-21	0.9987659391722612	-3440284.891847423	93056.39762808237	-560522.4425541768	93434.53780068952	137397933.16582647	633026.4855742056	-560444.4142193275	630376.8566926685	338.9783304120622	1599.565890624997	-3434356.226517781	93273.51126926583	-559478.5928965848	93273.52145400185	137718501.83516115	631847.6130973032	-559478.5967151879	631847.6144069454	338.3470578933039	-0.0010955999505015896	0.0	0.0	0.0	0.002959616012620042	0.0	0.0	0.0	-0.001234822907835176	139474988.2707534	0.0027510594887075273
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987955000000077	6.166399856011306e-22	-3.70242336409591e-20	3.3034284942917714e-22	1.0032603999999756	5.953201663187399e-20	-1.2663142561451791e-21	-3.8743287007411696e-21	0.9985887746700497	-3485369.7123499294	123428.40158863504	-645107.0134509933	123980.17022205293	139248137.82684556	744394.7854112771	-644973.5035212827	740928.5526051567	180.86310491408761	1599.565890624997	-3478952.528669659	123751.89219161497	-643785.9820956918	123751.9007440096	139613090.00551483	742870.4354480195	-643785.9929319934	742870.4348718177	180.49273871495024	-0.0012052259931483297	0.0	0.0	0.0	0.0032550964206293108	0.0	0.0	0.0	-0.0014122220462543659	141394998.6638253	0.0030448931771870844
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986859999999943	-4.585836376434782e-21	2.4313657234461064e-20	1.2451384324638215e-21	1.0035568000000008	-2.8959209433677274e-20	9.046311876675928e-22	-7.792703114739563e-21	0.9984102917532027	-3510015.664008916	149792.90495373943	-713437.4749101418	150523.48370911297	140764403.43944553	829890.4873198529	-713240.5304397872	825634.5902129865	163.54691024911068	1599.565890624997	-3503144.4651609086	150228.8117839689	-711844.2774651186	150228.81927257913	141174036.75907025	828037.2353523787	-711844.2923655922	828037.2391051934	163.18168900868852	-0.0013148640550008227	0.0	0.0	0.0	0.003550489545803052	0.0	0.0	0.0	-0.0015909731737062548	142970472.70712095	0.003339412483336671
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985764999999919	2.600391148070702e-21	-4.7949476352881875e-20	1.0198276684941776e-21	1.0038531999999585	1.1133909278478876e-19	2.4064206031494674e-21	-1.5986899846477664e-20	0.9982309150236486	-3500684.57603835	171744.46395263402	-767520.3780596444	172652.00131138007	142023449.29911938	892613.0148232379	-767254.771135773	887613.7634006336	159.3940212529875	1599.565890624997	-3493427.6843502205	172294.09360046085	-765664.2433391389	172294.09506588982	142477963.50368178	890454.3620289278	-765664.258008871	890454.3722270041	159.008550344923	-0.001424514138664977	0.0	0.0	0.0	0.0038457954395782735	0.0	0.0	0.0	-0.0017706516551759446	144270977.64793342	0.003634417336735377
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984670000000022	1.8363674296473233e-21	-1.2137177452854233e-19	-3.798095735488283e-21	1.0041496000000034	-1.5633432997588446e-19	-1.5814105125237787e-21	1.431146867680866e-20	0.998050922172114	-3457762.987222024	189839.0959687769	-810781.3720906427	190919.53121065107	143085057.60324547	937548.4238956447	-810443.517390283	931854.2561500764	145.20852589275972	1599.565890624997	-3450198.653425711	190501.86909587422	-808670.5489579568	190501.86838423708	143584601.33834735	935107.5699622728	-808670.5603335813	935107.5794773699	144.83048376442704	-0.0015341762467756869	0.0	0.0	0.0	0.004141014153613362	0.0	0.0	0.0	-0.001950979751809456	145356495.24644864	0.003929769599867294
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983575000000053	-3.903127820947816e-21	-2.718425189270589e-19	-7.211638512923113e-21	1.0044460000000055	1.1374381932204372e-19	-1.1824579943670032e-21	-6.281596336837892e-21	0.9978705023798311	-3387630.8209476	205262.2701101906	-846479.08481456	206514.06876076967	143996414.32812178	969205.9687605503	-846066.1820182434	962861.1731915573	126.46733227108152	1599.565890624997	-3379833.428173622	206038.72703661144	-844118.7620887219	206038.73027420178	144541117.51797158	966503.4343268913	-844118.7707793377	966503.4413332129	126.11469069518131	-0.001643850381990509	0.0	0.0	0.0	0.004436145739237961	0.0	0.0	0.0	-0.0021317682242965705	146277586.7233869	0.004225370739483781
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998248	4.125050453128443e-21	-1.1934948336697267e-19	-1.1553529400548657e-21	1.0047424000000145	9.683280653011162e-21	5.1279374626775345e-21	-8.951444186583446e-21	0.9976897852537228	-3297895.372601223	218796.9302128093	-876644.4667768575	220220.38390427188	144793320.66546595	990891.808767173	-876154.2592230499	983936.4208562894	106.10835516628273	1599.565890624997	-3289929.69844894	219688.46273750265	-874038.0056310976	219688.46775118652	145383310.4546557	987945.6645809223	-874038.0127847643	987945.669617552	105.79287116397303	-0.0017535365469490817	0.0	0.0	0.0	0.0047311902479157675	0.0	0.0	0.0	-0.002312887409441759	147074066.92125204	0.0045211499283132955
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981385000000046	-5.0652570245807164e-21	-1.8480564843194326e-20	7.29972993943756e-21	1.0050387999999921	-2.0576632574469815e-19	2.7223638924753213e-21	-1.5842904245444434e-20	0.9975088612852085	-3195210.6094346973	230583.29978050423	-902305.3323973087	232177.36369076386	145502253.74250957	1005049.1200148056	-901736.1525959633	997519.110270668	85.99088285444846	1599.565890624997	-3187130.8854485652	231590.25454540545	-899455.9277284709	231590.2571604744	146137660.503751	1001875.259069783	-899455.9338210948	1001875.2653873797	85.7193308483975	-0.0018632347442723355	0.0	0.0	0.0	0.005026147730975008	0.0	0.0	0.0	-0.00249424676363379	147775912.94141987	0.004817055357174273
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999956	-1.8770250111155297e-21	1.389794719195911e-19	-2.0040799532036747e-21	1.0053351999999804	-4.2392304944183225e-20	-3.4135427774348306e-21	1.1228268748803005e-20	0.9973277944212242	-3084765.9981166837	240624.53434593155	-924135.4460948205	242386.05551733612	146142486.08317363	1013592.4906875506	-923486.163486942	1005519.3239316026	67.9742873490302	1599.565890624997	-3076616.847177406	241745.73624232304	-921046.5467323393	241745.73448384675	146823444.2115092	1010204.5834153744	-921046.5527867514	1010204.5908596609	67.74708501224637	-0.001972944976623888	0.0	0.0	0.0	0.005321018239782883	0.0	0.0	0.0	-0.0026757822933347318	148405124.33241004	0.005113048633154771
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979195000000104	-1.2088854223213375e-20	1.7420248999821392e-19	-8.97177297731755e-21	1.0056316000000034	2.2396906378119308e-19	-1.0069527676959122e-20	7.562310153086394e-21	0.9971466300677545	-2970464.755231244	249087.15239301827	-942731.7325920901	251012.13741985042	146727969.24489886	1018078.9275229314	-942001.6114309926	1009488.9412368957	51.57534621368459	1599.565890624997	-2962282.454077782	250320.71623531982	-939406.8116642311	250320.7113061669	147454615.78517988	1014488.2645428851	-939406.8185258753	1014488.2719737467	51.39344510432453	-0.002082667246607381	0.0	0.0	0.0	0.00561580182563731	0.0	0.0	0.0	-0.0028574485526198694	148977705.12751594	0.005409101056985961
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978100000000003	-5.1516543852006545e-21	-3.1630412536138435e-19	-6.037650848028653e-21	1.0059280000000261	-1.3313494458353642e-19	-5.038151970268579e-21	-5.854691731421724e-21	0.9969654016849668	-2855116.4090518444	256295.70140399315	-958654.1787511349	258380.86940633712	147268944.51781163	1019699.6584839526	-957842.7313642883	1010614.3649246615	35.78260922530788	1599.565890624997	-2846930.309807044	257640.0549845222	-955096.4276719268	257640.04796970068	148041417.6095518	1015915.355822105	-955096.4350539172	1015915.3630786609	35.64981304143888	-0.002192401556913429	0.0	0.0	0.0	0.005910498539736104	0.0	0.0	0.0	-0.0030392120447422207	149505373.74154708	0.005705190570865236
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999966	-4.152663727208933e-20	4.170688588326504e-19	-8.531315844745312e-21	1.0086054799999846	4.133419138647315e-19	8.602466612314675e-21	7.511488176251136e-21	0.9953281864321311	-1968125.282681611	294647.7846988567	-1031029.312514828	298130.44411907205	150920494.64343563	981225.0082534881	-1029485.233818055	968307.9616142221	-7433.212649422666	1599.565890624997	-1960492.1784644234	296974.9131333961	-1025492.7062223392	296974.1860442931	152112464.82844296	975955.8500548791	-1025492.5164087842	975955.6586541521	-7393.296449729159	-0.0031842142335183274	0.0	0.0	0.0	0.008568663919558041	0.0	0.0	0.0	-0.004682760597168593	153126248.27852553	0.008379552332348774
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999892	-3.8997396891587987e-20	-1.623796041204384e-19	3.3711911300721153e-21	1.0112829600000217	2.190494964235401e-19	-1.939366636033446e-20	-2.5844669286623212e-20	0.993695859884239	-1359434.4285849486	315973.625575801	-1060140.4717497749	320876.7295524206	153585700.1140734	932528.8362390923	-1057867.1082565947	916310.850733523	12839.40787036403	1599.565890624997	-1352795.3277745943	319309.1811921576	-1052700.3757951173	319309.65657677676	155207017.8543563	925984.3223685365	-1052700.778621274	925983.8283401919	12749.300541097724	-0.004177011579200558	0.0	0.0	0.0	0.011219782184527693	0.0	0.0	0.0	-0.006324095117351939	155901421.2712919	0.011049975934674541
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999927	-2.62952908145625e-20	1.0341255846438303e-18	-2.228543684226064e-20	1.0139604399999629	8.492826667622077e-19	3.469446951953614e-20	4.294118229400401e-20	0.9920704234639275	-989911.196521271	332645.6480662343	-1077537.9960393123	339038.51322652766	155688472.80158463	899918.3948903298	-1074535.6229219495	880490.197353183	8031.389197280935	1599.565890624997	-984085.2513423704	337042.75166776613	-1068211.4528167138	337043.1627359635	157746453.56415433	892129.223800673	-1068211.6358270277	892129.028765534	7961.8741558055735	-0.005170795551042408	0.0	0.0	0.0	0.01386389060119013	0.0	0.0	0.0	-0.007961182821945901	158256284.6780676	0.013714869205524442
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999982	5.809968391806697e-20	-4.2591527093377434e-19	-4.931934038682889e-20	1.0166379199999762	-4.468945829713689e-19	-4.933119884809045e-21	-7.008689418760983e-20	0.990453293395201	-763529.5844112439	347005.0675058508	-1092064.1545190604	354960.66463003604	157430995.9095303	881708.767723869	-1088328.2878810696	858999.8303386782	5358.601033059559	1599.565890624997	-758272.9511618922	352516.53192974214	-1080835.2989241898	352516.88501756033	159931464.67619616	872642.8347486558	-1080835.5295373348	872643.2824042895	5303.5026609156175	-0.006165568111990277	0.0	0.0	0.0	0.016501026141594603	0.0	0.0	0.0	-0.009592568528587822	160328531.03897965	0.01637338293778981
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642500000049	4.746772636413099e-20	-4.840556124333095e-19	1.512970250385631e-20	1.0193154000000038	-1.5884646029085125e-18	-4.6674903525500965e-20	-9.703609443745264e-21	0.9888448602320536	-642035.230001747	358652.7752820302	-1106156.3858555155	368204.9222079078	158896846.60291642	873308.0303616454	-1101677.9717101585	847203.4403031062	-13390.714967422502	1599.565890624997	-636974.5978820382	365305.4587395196	-1092994.7397910424	365302.6676759327	161844238.88786718	862916.9397818153	-1092994.3564369017	862918.295173532	-13231.385009014179	-0.0071613312308466395	0.0	0.0	0.0	0.01913122548583369	0.0	0.0	0.0	-0.011217824950163883	162189412.01611212	0.01902523787184589
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.991875099999994	3.5317885768715305e-20	7.202490557092766e-20	4.7911571628492244e-20	1.0219928799999929	-1.38669457860896e-18	8.817274167738365e-20	3.0926866970149014e-20	0.987245862366461	-572974.7641309497	367401.8566173647	-1119779.1440456447	378554.7450838327	160170647.1701546	871937.4350269372	-1114551.6625351324	842293.2839405296	-9030.236509501938	1599.565890624997	-567887.4904784375	375196.72294526955	-1104657.1716183496	375193.6693414841	163568857.49995607	860162.4221407655	-1104655.8876037903	860163.535380348	-8908.28836621425	-0.00815808688231901	0.0	0.0	0.0	0.021754525025339703	0.0	0.0	0.0	-0.012836169893838251	163877201.71076947	0.021670076587017993
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859500000031	7.333950070506634e-20	-2.9780323172745593e-19	3.252437110867063e-20	1.0246703600000027	3.135919258642761e-19	-5.963111948670274e-22	8.573328678929126e-20	0.9856561816977993	-556234.0469263535	373835.1330664356	-1132082.112174769	386578.62373913504	161271624.69909364	875566.4942618303	-1126105.695234125	842231.33465562	-8388.045500559365	1599.565890624997	-550741.6794039656	382763.9198559044	-1114987.7190964147	382761.4681917412	165123482.97768286	862345.4764061593	-1114986.2997540082	862347.4322328197	-8261.386360375418	-0.009155837046969028	0.0	0.0	0.0	0.024370960866004102	0.0	0.0	0.0	-0.014447685293171282	165422997.29121304	0.024307918809352985
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898967999999958	1.537534205856006e-19	-2.961227183601034e-20	-7.088141109213436e-20	1.0273478400000193	2.748899740646904e-18	-9.82287168271867e-20	-1.0936889414947527e-20	0.9840759803259382	-577060.521105806	378868.49901032535	-1142827.5193669305	393200.0717628858	162232884.038507	882495.7511841247	-1136105.624407057	845327.7509614934	-7412.193078651422	1599.565890624997	-570788.507041294	388928.6584150031	-1123759.1921005847	388926.4188442316	166540681.27784282	867771.1164430396	-1123757.4040827875	867773.8818646555	-7288.5190149892505	-0.010154583711367224	0.0	0.0	0.0	0.026980568830980798	0.0	0.0	0.0	-0.016052169132475876	166849917.39295906	0.026938685956463163
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076499999957	-1.305108365129426e-19	-8.054537939394813e-19	-7.970241220484065e-20	1.030025319999987	1.0549287138283958e-19	-7.497258022737263e-20	-4.418123852878431e-21	0.9825053136289721	-627781.6618543674	382992.8509893335	-1152078.2899669944	398916.04368995794	163075967.95478344	891600.3979515951	-1144616.9542315875	850469.893251493	-6866.0945753167925	1599.565890624997	-620334.3310482242	394184.9356633188	-1131041.0190325847	394183.7300182564	167841487.82526496	875319.5259828398	-1131038.4417925603	875322.9186626932	-6740.717773149678	-0.01115432886798163	0.0	0.0	0.0	0.0295833844636589	0.0	0.0	0.0	-0.017649526979582247	168175495.78163457	0.0295623514679094
120	331.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879184999999959	-1.0842021724855044e-19	8.116337463226486e-19	3.2441361879839704e-21	1.0327028000000111	-2.189139711519794e-19	-1.1872013788716274e-20	1.0369038527108243e-19	0.98094421655116	-702513.3914485823	386423.0074371198	-1159936.6954888937	403939.4317715386	163818450.83221018	902305.3029433412	-1151745.7642454517	857085.2056243607	-6430.145364504875	1599.565890624997	-693481.5987047456	398747.10864812235	-1136940.7041433223	398746.22510354774	169043075.47781783	884416.9086729947	-1136938.4606938325	884420.0294243807	-6302.666366963033	-0.012155074515293018	0.0	0.0	0.0	0.03217944303076404	0.0	0.0	0.0	-0.019239684895806856	169413792.5809069	0.032178902222192406
124	358.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9869293499999889	3.0222135558033436e-20	-1.5181134344413593e-18	-1.2871512666476348e-20	1.035380280000008	-2.9256653523435095e-18	-2.1087732254843062e-20	2.2415879916137803e-20	0.9793926999537732	-796954.4912706158	389192.7019447286	-1166527.9396194124	408298.6029862817	164474253.09934032	914252.2225612446	-1157616.6255919782	864818.791248115	-6154.011684233332	1599.565890624997	-785917.1587875498	402644.49035929126	-1141587.4650859663	402643.9169497602	170159027.86844623	894705.426038416	-1141584.3430406712	894709.792129369	-6022.438348973805	-0.013156822657788765	0.0	0.0	0.0	0.034768779524890034	0.0	0.0	0.0	-0.020822593331882563	170576261.3417737	0.03478833815040417
128	385.20000000000005	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9859401999999985	3.7960628564148726e-19	9.394069723500654e-19	6.319374006285433e-20	1.038057759999991	1.1455951205024961e-18	-8.239936510889834e-20	-2.2781798149351663e-20	0.9778507602932041	-907676.6222028832	391238.547457774	-1171986.8201973417	411919.81687523506	165054835.48130843	927013.3947178683	-1162367.4283507082	873251.0453256863	-5963.941178145343	1599.565890624997	-894204.9155919595	405806.02012635744	-1145119.0348433289	405806.11648411915	171200527.97586253	905761.6225303784	-1145115.6091611483	905765.8903435251	-5827.217890240631	-0.014159575305954518	0.0	0.0	0.0	0.03735142866759798	0.0	0.0	0.0	-0.022398217428616102	171672334.177666	0.037390667174848936
132	412.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9849510499999942	1.1251308044968322e-19	-7.705560365126041e-19	1.225025635131268e-19	1.0407352399999912	9.073959032074307e-19	1.73526557706305e-19	1.5871364552472178e-19	0.976318382859452	-1031983.2713810038	392569.25832595775	-1176443.7247110554	414802.60995797446	165569778.99363288	940265.8908761996	-1166129.0766226568	882072.5426105486	-5752.650712889658	1599.565890624997	-1015642.6511026346	408234.94092897844	-1147667.939564486	408234.546184296	172176928.0542271	917267.0098518254	-1147664.3660356759	917272.111074727	-5611.941015128273	-0.015163334476385041	0.0	0.0	0.0	0.03992742491214204	0.0	0.0	0.0	-0.02396653381843322	172709966.19864362	0.039985903213021
